p,-0.076343026361583063,-0.38916390645249721,-0.046846689201899216,-0.33805155496061134,-0.01755413475106337,-0.3987806495099161,0.012118654199400229,-0.43468743937994281,0.053964991754340448,-0.48374416772053724,0.013732646976625504,-0.44340927371372696
H,0.030021364054488357,0,0,0,0,0,0,0,0,0,0,0
H,0,1.140071992285999,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030037876348386668,0,0,0,0,0,0,0,0,0
H,0,0,0,1.1420954455766978,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030007512969395841,0,0,0,0,0,0,0
H,0,0,0,0,0,1.1393640510350198,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030014596674723507,0,0,0,0,0
H,0,0,0,0,0,0,0,1.137019754729129,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030015886210134152,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1325114839560262,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030016222371731287,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1366296941758751
