p,0.18996448725089923,-0.18617278275878701,0.19451335153951452,-0.18414037098009317,0.24422303860613223,-0.18224012540516016,0.25711639484710341,-0.20189055679063825,0.24485287841181669,-0.18703172204706545,0.25265015609648622,-0.188523260339237
H,0.030195224305213084,0,0,0,0,0,0,0,0,0,0,0
H,0,0.4227618232352775,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030228808536738212,0,0,0,0,0,0,0,0,0
H,0,0,0,0.42282268348456564,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030177125883106327,0,0,0,0,0,0,0
H,0,0,0,0,0,0.4227108472037745,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030347968181709768,0,0,0,0,0
H,0,0,0,0,0,0,0,0.42183417825971209,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030326159070109136,0,0,0
H,0,0,0,0,0,0,0,0,0,0.42250715288384899,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030214686623925065,0
H,0,0,0,0,0,0,0,0,0,0,0,0.4225669395151011
