p,0.13951121158029489,-0.31305738305941677,0.044147530105929991,-0.28968973044222629,0.11198004055639951,-0.31672473417609431,0.12598537253842459,-0.347953471651548,0.20228168443951827,-0.3548881164521131,0.16389244744390394,-0.33439705277169379
H,0.030052706755397,0,0,0,0,0,0,0,0,0,0,0
H,0,0.77469474883895251,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030014394746771214,0,0,0,0,0,0,0,0,0
H,0,0,0,0.7759631206750931,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03006609637792074,0,0,0,0,0,0,0
H,0,0,0,0,0,0.77406227736258459,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03013244477022738,0,0,0,0,0
H,0,0,0,0,0,0,0,0.77218107449219964,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030257763508396329,0,0,0
H,0,0,0,0,0,0,0,0,0,0.77062705716530611,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030129705553384598,0
H,0,0,0,0,0,0,0,0,0,0,0,0.77286659346396747
