p,0.31140274800061701,-0.050430929415366116,0.25884758773461458,-0.050265594415361083,0.27289230775146228,-0.046615604541378433,0.30745284674444645,-0.050219844229096658,0.32571852489772746,-0.047630202676704599,0.31536803573968442,-0.047373237389323891
H,0.030337779444672721,0,0,0,0,0,0,0,0,0,0,0
H,0,0.14161997861352646,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030334482857950373,0,0,0,0,0,0,0,0,0
H,0,0,0,0.14162164214131509,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030241995251628753,0,0,0,0,0,0,0
H,0,0,0,0,0,0.14168153427812427,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03033507918982515,0,0,0,0,0
H,0,0,0,0,0,0,0,0.14161338277593905,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030270147688047973,0,0,0
H,0,0,0,0,0,0,0,0,0,0.14166903459111249,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030334957509070955,0
H,0,0,0,0,0,0,0,0,0,0,0,0.14166042056539008
