p,-0.20579008432142964,-0.40112594865246654,-0.15807950714116575,-0.34477925317016611,-0.16063051372581444,-0.42515483980105029,-0.16658041771809959,-0.4749315644850105,-0.10614432608463831,-0.55474526953058756,-0.028110713868887652,-0.50551112653686636
H,0.030220222440495242,0,0,0,0,0,0,0,0,0,0,0
H,0,1.5217998351359077,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030230440738207104,0,0,0,0,0,0,0,0,0
H,0,0,0,1.5242836272737197,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030283130822226504,0,0,0,0,0,0,0
H,0,0,0,0,0,1.5214405206879154,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030154372674123905,0,0,0,0,0
H,0,0,0,0,0,0,0,1.5194167651223998,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030041977574409743,0,0,0
H,0,0,0,0,0,0,0,0,0,1.5145995155286478,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030057197204393933,0
H,0,0,0,0,0,0,0,0,0,0,0,1.5193808195123053
