p,0.28449066985670818,-0.081115728743118357,0.26579647578582882,-0.08025259224184092,0.25590917235528482,-0.075724958287302788,0.29085968095844861,-0.084284147639583487,0.30337740938132463,-0.07949847655477818,0.29096137962419322,-0.081660377982209098
H,0.030330094755751838,0,0,0,0,0,0,0,0,0,0,0
H,0,0.20142538515429553,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030309231316482419,0,0,0,0,0,0,0,0,0
H,0,0,0,0.20144831699660562,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030263119538751427,0,0,0,0,0,0,0
H,0,0,0,0,0,0.20153546068757036,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03036382134903768,0,0,0,0,0
H,0,0,0,0,0,0,0,0.2013118207148076,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030323456508544122,0,0,0
H,0,0,0,0,0,0,0,0,0,0.20143052145550042,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030359428979187045,0
H,0,0,0,0,0,0,0,0,0,0,0,0.20135014204072499
