0.076461136341094971,0.05989794060587883,-0.0077281147241592407,0.027744580060243607,-0.053441762924194336,0.062365684658288956,0.0052718743681907654,0.038154002279043198,-0.012475490570068359,-0.080545864999294281,-0.035320274531841278,3.2329560781363398e-05,-0.080022156238555908,-0.00084733963012695312,-0.009646974503993988,0.04092499241232872,0.060275495052337646,0.047338619828224182,-0.042455542832612991,-0.038946893066167831,0.028329730033874512,-0.013220842927694321,-0.0050085410475730896,0.024103326722979546,0.21291403472423553
-0.00044667720794677734,-0.0091764926910400391,-0.037842348217964172,-0.00066421367228031158,-0.083991169929504395,0.0866900235414505,0.048893168568611145,0.062782451510429382,-0.055946171283721924,0.041629552841186523,-0.060730725526809692,-0.0030418024398386478,0.0056593418121337891,-0.0054738596081733704,0.024803251028060913,0.063069038093090057,0.061161637306213379,-0.0076539665460586548,-0.029678553342819214,-0.083835989236831665,-0.056547343730926514,0.0076399929821491241,-0.046139061450958252,0.016793858259916306,0.23023802042007446
0.075696706771850586,0.045293793082237244,-0.047938346862792969,-0.021406764164566994,-0.071455776691436768,0.024270310997962952,0.081135421991348267,0.036725394427776337,-0.062718689441680908,0.00079457461833953857,-0.074323326349258423,-0.044153623282909393,0.051669895648956299,0.067014008760452271,0.058317363262176514,0.060475602746009827,-0.026495575904846191,-0.041286244988441467,-0.024036884307861328,-0.10872785001993179,-0.013582885265350342,-0.028993010520935059,0.0012427866458892822,-0.018941760063171387,0.25687095522880554
0.090158641338348389,0.059091314673423767,-0.068942785263061523,-0.014854855835437775,0.020862102508544922,-0.0086768493056297302,0.076600402593612671,0.018031399697065353,-0.017013847827911377,0.019048005342483521,-0.038578689098358154,-0.035637263208627701,-0.038432061672210693,-0.01048104465007782,0.076237916946411133,0.01421472430229187,-0.028593957424163818,0.033135533332824707,-0.05831560492515564,-0.057652954012155533,0.067268311977386475,-0.082175001502037048,0.003314286470413208,-0.061087198555469513,0.24076904356479645
0.083124995231628418,0.020405486226081848,-0.091298341751098633,-0.040895164012908936,-0.0094213485717773438,0.016209624707698822,0.051028728485107422,0.02198878675699234,0.017668664455413818,-0.069129109382629395,-0.058007210493087769,-0.079649448394775391,-0.030038833618164062,0.0077493637800216675,0.029249757528305054,-0.029314644634723663,-0.073766946792602539,-0.059503406286239624,-0.0076839327812194824,-0.067867755889892578,-0.031946182250976562,-0.050665669143199921,-0.025118738412857056,-0.0047310404479503632,0.23693513870239258
0.00073510408401489258,0.030324310064315796,-0.090019345283508301,-0.094702079892158508,-0.017147600650787354,-0.016926132142543793,0.06442183256149292,0.0027262717485427856,0.043142974376678467,-0.032273769378662109,-0.093666613101959229,-0.080635987222194672,0.019384503364562988,0.017631500959396362,0.024573326110839844,-0.0062016099691390991,-0.042277097702026367,0.041985511779785156,0.042789936065673828,-0.046114817261695862,0.055003166198730469,0.034012883901596069,-0.035942316055297852,-0.033614244312047958,0.23738014698028564
-0.052825391292572021,0.056288093328475952,-0.093650698661804199,-0.10326418280601501,0.038886725902557373,0.06011565774679184,0.071858823299407959,0.052359089255332947,0.048954963684082031,-0.058752924203872681,-0.082043349742889404,-0.12894989550113678,0.025054752826690674,0.059320986270904541,0.060924232006072998,-0.0066753625869750977,0.0013094544410705566,0.011054962873458862,0.084557235240936279,-0.013248980045318604,0.058844983577728271,0.040816068649291992,-0.066254973411560059,-0.00048024952411651611,0.30414271354675293
-0.018028736114501953,-0.0017169266939163208,-0.11099773645401001,-0.086723953485488892,0.043702542781829834,-0.0087246447801589966,0.090855419635772705,0.08401799201965332,-0.018840909004211426,0.049565374851226807,-0.10937124490737915,-0.14486587047576904,0.053522288799285889,-0.032250136137008667,0.099229693412780762,-0.04106314480304718,0.036942601203918457,-0.048823773860931396,0.091168045997619629,0.027586519718170166,0.0042047500610351562,-0.026276558637619019,-0.047522544860839844,-0.0027124136686325073,0.32320526242256165
-0.030060529708862305,-0.012271851301193237,-0.10043448209762573,-0.046474069356918335,0.036819696426391602,-0.037586323916912079,0.042369544506072998,0.13479536771774292,-0.075540363788604736,0.025756865739822388,-0.12318187952041626,-0.13206498324871063,0.05123746395111084,0.042192548513412476,0.075659692287445068,0.011254101991653442,-0.03087306022644043,-0.021164983510971069,0.11169552803039551,0.013126939535140991,0.064300656318664551,0.01117745041847229,-0.095671117305755615,-0.028388932347297668,0.33696216344833374
-0.067290395498275757,-0.082388967275619507,-0.13954007625579834,-0.066181957721710205,0.044482767581939697,-0.043487414717674255,0.047146201133728027,0.16917240619659424,-0.041145682334899902,-0.0063527524471282959,-0.067282259464263916,-0.09769749641418457,0.055970370769500732,-0.011373400688171387,0.055094003677368164,-0.016261458396911621,0.0012763142585754395,0.052836716175079346,0.1507270336151123,0.0562877357006073,-0.0086646974086761475,0.017929822206497192,-0.077352523803710938,-0.0060980618000030518,0.35685247182846069
-0.0068532228469848633,-0.0094567835330963135,-0.099105238914489746,-0.061897337436676025,-0.020142525434494019,0.017661869525909424,0.042466700077056885,0.14757412672042847,-0.045236736536026001,-0.026941835880279541,-0.090400159358978271,-0.077913582324981689,0.075872510671615601,0.030739009380340576,0.041284918785095215,0.015241086483001709,0.027988851070404053,-0.020194947719573975,0.099227011203765869,0.073754370212554932,0.021559208631515503,-0.057171791791915894,-0.10541695356369019,-0.060699880123138428,0.31424430012702942
0.045279502868652344,-0.017024949193000793,-0.11862367391586304,-0.035280495882034302,0.0052231252193450928,-0.0058946609497070312,0.0222054123878479,0.12620669603347778,-0.063830643892288208,-0.05922815203666687,-0.087052464485168457,-0.10214459896087646,0.064735829830169678,0.020723283290863037,0.044357955455780029,-0.035184562206268311,0.012070029973983765,0.059342741966247559,0.12089794874191284,0.037606358528137207,-0.0042711347341537476,0.051275521516799927,-0.082627952098846436,-0.097324371337890625,0.32588949799537659
0.030948132276535034,0.0061067789793014526,-0.11965286731719971,-0.0083101391792297363,-0.031817764043807983,-0.04986969381570816,-0.034353733062744141,0.14324060082435608,0.023180663585662842,-0.068702787160873413,-0.031616806983947754,-0.12952464818954468,0.098472900688648224,0.022382974624633789,0.016961872577667236,-0.049497783184051514,0.061898551881313324,0.060983180999755859,0.16159629821777344,0.054503381252288818,-0.047554843127727509,0.02040255069732666,-0.043655037879943848,-0.063009828329086304,0.34890651702880859
