-0.69854092597961426,0.49308145046234131,-0.76389831304550171,0.28641489148139954,-0.97194916009902954,0.25948929786682129,-0.61328756809234619,0.40856257081031799,-0.67634427547454834,0.38935595750808716,-1.2984861135482788,0.13080880045890808
-0.82399386167526245,0.39420908689498901,-0.81163746118545532,0.16485625505447388,-0.96891874074935913,0.24434660375118256,-0.89049780368804932,0.47899317741394043,-0.68776404857635498,0.49250784516334534,-1.3046447038650513,0.19246678054332733
-0.74227327108383179,0.33126428723335266,-0.72490453720092773,0.30675351619720459,-1.1653255224227905,0.14781242609024048,-0.90543419122695923,0.42051306366920471,-0.84340935945510864,0.40953269600868225,-1.4065780639648438,-0.0037220688536763191
-0.82803803682327271,0.21181684732437134,-0.87677282094955444,0.35843914747238159,-1.1407784223556519,0.16146190464496613,-0.97208285331726074,0.31917873024940491,-1.0342415571212769,0.42047834396362305,-1.3463431596755981,-0.16413196921348572
-0.90730202198028564,0.21800905466079712,-0.98085123300552368,0.32868242263793945,-1.2959679365158081,0.042123645544052124,-1.1608688831329346,0.1938127726316452,-1.0081456899642944,0.25393220782279968,-1.3767094612121582,-0.26715847849845886
-1.0455009937286377,0.091286160051822662,-0.91502571105957031,0.21801955997943878,-1.2920956611633301,0.083877511322498322,-1.2107036113739014,0.13425642251968384,-1.1117743253707886,0.10371387004852295,-1.3108162879943848,-0.29648500680923462
-0.9790077805519104,0.041854672133922577,-0.96195286512374878,0.14385706186294556,-1.2108108997344971,-0.10582281649112701,-1.3028800487518311,0.1112973615527153,-1.0686039924621582,0.13426753878593445,-1.4468679428100586,-0.42554321885108948
-1.0575391054153442,-0.11897113919258118,-1.016216516494751,0.25754824280738831,-1.1216099262237549,-0.24433940649032593,-1.4039000272750854,-0.044452093541622162,-1.1803367137908936,-0.051575653254985809,-1.4001624584197998,-0.73862463235855103
-1.0058870315551758,-0.10326048731803894,-0.91928178071975708,0.081888996064662933,-1.1724674701690674,-0.27281805872917175,-1.3563055992126465,-0.13530531525611877,-1.0713701248168945,-0.037122569978237152,-1.206181526184082,-0.84156912565231323
-1.1011625528335571,-0.27932864427566528,-0.98247051239013672,-0.024300538003444672,-1.1220871210098267,-0.32166504859924316,-1.3469122648239136,-0.23385310173034668,-1.1285655498504639,-0.02416963130235672,-1.0826672315597534,-0.90731769800186157
-0.95261174440383911,-0.4673742949962616,-0.97515881061553955,0.017481084913015366,-1.0116637945175171,-0.41723805665969849,-1.4568462371826172,-0.37595668435096741,-1.1020766496658325,-0.20190197229385376,-1.1509461402893066,-0.99266147613525391
-0.83719462156295776,-0.45574823021888733,-0.85772162675857544,-0.08809344470500946,-0.88510143756866455,-0.45535150170326233,-1.3122345209121704,-0.42090940475463867,-1.0478165149688721,-0.11082270741462708,-1.0091454982757568,-1.0587847232818604
-0.80168479681015015,-0.46692639589309692,-0.94125044345855713,0.10309948027133942,-0.88007467985153198,-0.51702976226806641,-1.370787501335144,-0.44996154308319092,-1.0610505342483521,-0.20986834168434143,-0.86803966760635376,-1.1835432052612305
-0.7568628191947937,-0.68747967481613159,-0.88189548254013062,0.059691302478313446,-0.8367806077003479,-0.40071821212768555,-1.1922756433486938,-0.4856378436088562,-1.1308650970458984,-0.36453482508659363,-0.67007499933242798,-1.1078145503997803
-0.62288570404052734,-0.64404565095901489,-0.91287076473236084,0.10695476830005646,-0.72547632455825806,-0.39356264472007751,-1.1359307765960693,-0.55890774726867676,-0.87622171640396118,-0.41379129886627197,-0.51669514179229736,-1.1110724210739136
-0.58483612537384033,-0.75047481060028076,-0.74073386192321777,-0.064868859946727753,-0.53668761253356934,-0.24626171588897705,-0.97281044721603394,-0.5938572883605957,-0.88120561838150024,-0.31122589111328125,-0.3123779296875,-1.1297016143798828
-0.4083709716796875,-0.84660285711288452,-0.8000798225402832,0.027410313487052917,-0.47153240442276001,-0.23028180003166199,-0.91051310300827026,-0.55910408496856689,-0.85727685689926147,-0.304473876953125,-0.12544518709182739,-1.1235225200653076
-0.36493203043937683,-0.793221116065979,-0.78440123796463013,0.062767088413238525,-0.26545590162277222,-0.26312482357025146,-0.69799256324768066,-0.65718424320220947,-0.73538392782211304,-0.39473184943199158,0.10541657358407974,-0.90417391061782837
-0.035141170024871826,-0.63993632793426514,-0.53722739219665527,-0.12731868028640747,-0.24374134838581085,-0.21464075148105621,-0.7130696177482605,-0.65462493896484375,-0.63499033451080322,-0.41473633050918579,0.20911332964897156,-0.93920952081680298
-0.028337910771369934,-0.61527836322784424,-0.56942743062973022,-0.055667538195848465,0.011145874857902527,-0.10031519830226898,-0.59419524669647217,-0.80329251289367676,-0.53745472431182861,-0.51156860589981079,0.27481216192245483,-0.73243623971939087
0.1106259673833847,-0.62018764019012451,-0.46473309397697449,-0.058534570038318634,-0.0062789097428321838,-0.055823661386966705,-0.56376123428344727,-0.74220162630081177,-0.34747514128684998,-0.47446572780609131,0.38120830059051514,-0.54200929403305054
0.26024305820465088,-0.48165023326873779,-0.45933365821838379,-0.028030605986714363,0.033199675381183624,0.056131388992071152,-0.25176376104354858,-0.66681051254272461,-0.32948827743530273,-0.41591650247573853,0.50863391160964966,-0.53952014446258545
0.37156140804290771,-0.45736724138259888,-0.33898463845252991,0.045971781015396118,0.21069654822349548,0.11915669590234756,-0.16369359195232391,-0.65954262018203735,-0.088704988360404968,-0.42533177137374878,0.76784378290176392,-0.36546817421913147
0.37142777442932129,-0.2433953583240509,-0.26541447639465332,0.057124726474285126,0.16869115829467773,0.27863287925720215,-0.0428188256919384,-0.65145081281661987,-0.066139906644821167,-0.28350245952606201,0.72026032209396362,-0.042620327323675156
0.57017314434051514,-1.1555850505828857e-05,-0.246230348944664,0.087550878524780273,0.27719175815582275,0.31890293955802917,0.032369740307331085,-0.42157533764839172,0.058495048433542252,-0.20518165826797485,0.92372751235961914,0.20640367269515991
0.54775875806808472,0.1355758011341095,-0.0099108666181564331,0.10579270124435425,0.32435110211372375,0.50189006328582764,0.31306621432304382,-0.24035936594009399,0.099803447723388672,-0.12153294682502747,0.90919142961502075,0.32973086833953857
0.58998781442642212,0.30007198452949524,-0.008305378258228302,0.17249192297458649,0.32587558031082153,0.51842433214187622,0.27592512965202332,-0.10289602726697922,0.33431023359298706,0.047733411192893982,0.82504487037658691,0.61377412080764771
0.64164668321609497,0.27129915356636047,-0.055501386523246765,0.24932926893234253,0.44642481207847595,0.71359378099441528,0.36030781269073486,-0.0074312426149845123,0.33400961756706238,0.18657001852989197,0.72617912292480469,0.71038895845413208
0.79245656728744507,0.43108698725700378,0.044652514159679413,0.15734577178955078,0.27733814716339111,0.87181651592254639,0.41341978311538696,0.11884930729866028,0.51244360208511353,0.19762861728668213,0.7599109411239624,1.0309587717056274
0.77574688196182251,0.52146053314208984,0.15376296639442444,0.29399245977401733,0.28788131475448608,0.91523033380508423,0.50261163711547852,0.32490831613540649,0.4460863471031189,0.36524993181228638,0.67755335569381714,1.08781898021698
0.67540889978408813,0.74440610408782959,0.29466891288757324,0.24043691158294678,0.2226591557264328,1.0739003419876099,0.45786002278327942,0.43324869871139526,0.55236518383026123,0.39219716191291809,0.52065938711166382,1.34499192237854
0.59061276912689209,0.7848430871963501,0.28331190347671509,0.33788517117500305,0.26155981421470642,1.1374051570892334,0.50920343399047852,0.44405335187911987,0.57899093627929688,0.51958936452865601,0.47071290016174316,1.4228670597076416
0.63386261463165283,1.0437221527099609,0.41258364915847778,0.37401542067527771,0.1524813324213028,1.0992386341094971,0.42936742305755615,0.64536064863204956,0.62240713834762573,0.54393637180328369,0.23841862380504608,1.4692935943603516
0.63429003953933716,1.0954751968383789,0.24547550082206726,0.53690344095230103,0.14970344305038452,1.259050726890564,0.41637727618217468,0.76394921541213989,0.75026357173919678,0.69175291061401367,0.21503475308418274,1.6078954935073853
0.4242570698261261,1.2286583185195923,0.24681645631790161,0.62664550542831421,-0.064018115401268005,1.2677649259567261,0.31169462203979492,0.81611466407775879,0.69983386993408203,0.891213059425354,-0.048408176749944687,1.6657242774963379
0.26199823617935181,1.336753249168396,0.33362975716590881,0.55981117486953735,-0.1569267213344574,1.1662201881408691,0.29726126790046692,0.87134671211242676,0.63166153430938721,0.93610590696334839,-0.18898412585258484,1.7343803644180298
