p,0.035292645252113765,-0.42640772233422625,0.19115893418059932,1.1504712454365651,0.038940881632746255,0.2841073212999376,0.10723136192909002,-0.049750343188145002,-0.10715608742631083,0.3333902017880635,-0.60580829445655759,0.34061451287673739,0.076044018161313912,-0.26105634996998822,0.14647267341260028,0.091444157470602916,0.18201114770820578,0.17671141476762814,0.026861539998907284,-0.16123645297884656,-0.28100839012188389,0.11986852391006088,0.092076700998672975,0.082383900680715064
H,0,0,0,0,0.011523087160976719,0,8.3189949974637916,0.41629672164064913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0.011523087160976719,0,8.3189949974637916,0.41629672164064913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.011523087160976719,-0.41629672164064913,8.3189949974637916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.011523087160976719,-0.41629672164064901,8.3189949974637898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.011941783996354483,0.00059758727222924968,7.8832668624048194,0.79108549060414246,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.011941783996354483,0.00059758727222924968,7.8832668624048194,0.79108549060414246,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,-0.00059758727222924968,0.011941783996354483,-0.79108549060414235,7.8832668624048177,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,-0.00059758727222924968,0.011941783996354483,-0.79108549060414235,7.8832668624048177,0,0,0,0,0,0,0,0,0,0,0,0
H,0.10097066342675909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10097066342675909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0.061549184249714804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0.061549184249714804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.10097066342675909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.10097066342675909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.061549184249714804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.061549184249714804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.10091158848472449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10091158848472449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.12440654539893137,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.12440654539893137,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.10091158848472449,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10091158848472449,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12440654539893137,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12440654539893137,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11481175514058856,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11481175514058856,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7591579101196277,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.759157910119626,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11481175514058856,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11481175514058856,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7591579101196277,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.759157910119626
