p,1.3190660114736981,0.40876435919952758,-0.34021213076988066,1.8369838406666443,-0.13687562999933922,-0.069555407822679466,0.22023085498937964,-0.54440119745326454,-0.91939106754694555,0.5041417952829339,-0.86202432263984186,-0.58619767433213155,-0.057236363554568112,-0.32641963492570925,-0.053471734818018986,0.82277846599360327,-0.21509737930017811,0.81258817266546601,-0.66181324889611748,0.088368554513128861,-0.2990521994641458,-0.23000738680145466,0.21830850265094204,-0.73850704195652828
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3121680454969464e-05,-78.784107699226539,1574.3688666260146
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3121680454969464e-05,0,1574.3688666260146,78.784107699226539
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3121680454969464e-05,-78.784107699226539,1574.3688666260146,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3121680454969464e-05,0,1574.3688666260146,78.784107699226539,0,0,0,0
H,0,0,0,0,-3.2947611963152212e-06,6.5840302085007352e-05,-150.68462523768275,1501.8200732366665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,-3.2947611963152212e-06,6.5840302085007352e-05,-150.68462523768275,1501.8200732366665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,6.5840302085007352e-05,3.2947611963152212e-06,1501.8200732366665,150.68462523768275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,6.5840302085007352e-05,3.2947611963152212e-06,1501.8200732366665,150.68462523768275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0.10000002622724877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10000002622724877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0.122618426441017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0.122618426441017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.10000002622724877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.10000002622724877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.122618426441017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.122618426441017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.10007536220170438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10007536220170438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,1646.1804120539539,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,1646.1804120539534,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.10007536220170438,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10007536220170438,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646.1804120539539,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646.1804120539534,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000002168745659,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000002168745659,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060007831030933469,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060007831030933469,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000002168745659,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000002168745659,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060007831030933469,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060007831030933469
