p,-0.46571386720525787,0.69847998706177972,-0.53266641051032249,0.84493125403348179,0.0039709552572953499,-0.13247810056988185,0.17562489674369433,-0.14986843595667815,-0.43791829707372437,0.20395678577811638,-0.17936744529530235,-0.37694284334088285,-0.12874671620126465,0.11573371232144647,-0.10860835907877864,0.25278370419683521,0.089503276609771781,0.10757283774973009,0.049883751359729958,-0.49069852591774704,-0.0084430895814315843,-0.18331601462486699,0.1917469396844943,0.34428370183219897
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067083440766029234,0,14.6507325296245,0.73314768473548897
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067083440766029234,0,14.6507325296245,0.73314768473548897,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067083440766029234,-0.73314768473548875,14.650732529624497,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067083440766029234,-0.73314768473548875,14.650732529624497
H,0.0069903200911918262,0.00034980755945510089,13.918083798250301,1.3965365322168193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.0069903200911918262,0.00034980755945510089,13.918083798250299,1.3965365322168191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,-0.00034980755945510089,0.0069903200911918262,-1.3965365322168188,13.918083798250295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,-0.00034980755945510089,0.0069903200911918262,-1.3965365322168186,13.918083798250294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0.100301055305756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.100301055305756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0.12359534819722347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0.12359534819722347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.100301055305756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.100301055305756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.12359534819722347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.12359534819722347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.10838319764069215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10838319764069215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,15.378838635572425,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,15.378838635572423,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.10838319764069215,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10838319764069215,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.378838635572425,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.378838635572423,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10028886892395772,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10028886892395772,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060875266813629501,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060875266813629501,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10028886892395772,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10028886892395772,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060875266813629501,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060875266813629501
