p,-0.6304696641474814,0.65487492373364953,-1.3643729297508373,-0.74212888601109228,0.12841001757133488,-0.18744986717608239,0.50806922200796056,-0.053555811346454901,-0.13106469252485836,-0.86621779952960098,0.24104128499501329,0.44480970312438062,0.0012104950399600247,0.12603701734567452,-0.92722301870181378,-0.41049004883521123,-0.71707191249380486,-0.24058123636300474,0.59749339721649919,0.028488185748684863,0.26392786945529367,-0.11189313101319653,0.64299708530608246,0.23641833011955732
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019119304141668181,-26.010093613431966,519.76829844094868,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.00019119304141668181,0,519.76829844094868,26.010093613431966,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.00019119304141668181,0,519.76829844094868,26.010093613431966,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.00019119304141668181,-26.010093613431966,519.76829844094868,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.9797857209260599e-06,0.00019942935693251229,-49.74697519740247,495.8103930568268
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019942935693251229,9.9797857209260599e-06,495.8103930568268,49.74697519740247
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.9797857209260599e-06,0.00019942935693251229,-49.74697519740247,495.8103930568268,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019942935693251229,9.9797857209260599e-06,495.8103930568268,49.74697519740247,0,0,0,0
H,0.10022862535720217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10022862535720217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,543.21384736470407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,543.21384736470418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.10022862535720217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.10022862535720217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,543.21384736470407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,543.21384736470418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.10000019958225158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10000019958225158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.060023746381746526,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.060023746381746526,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.10000019958225158,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000019958225158,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060023746381746526,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060023746381746526,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000024063793408,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000024063793408,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12263570557484119,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12263570557484119,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000024063793408,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000024063793408,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12263570557484119,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12263570557484119
