p,-0.034486189657459088,1.6851090198590153,-1.5543926742251748,0.26474756259209065,0.30138292358827651,-0.49681528445384743,0.48558711645967179,-0.11023822540899315,-1.0753640942948839,-0.4176826844776485,0.49769493255289893,-0.83115752505660245,-0.52169356430469849,0.30230269117970954,-0.26482189208587514,0.73115760656882089,-0.47554471008270743,0.27790480408538876,-0.097288893034786467,-0.66956823179047942,0.40631370360473451,-0.74249095139399779,0.48718663242245636,-0.085132153514000955
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4764346853298775e-05,-111.0925955388864,2220.0000588547109
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4764346853298775e-05,0,2220.0000588547109,111.0925955388864
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4764346853298775e-05,-111.0925955388864,2220.0000588547109,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4764346853298775e-05,0,2220.0000588547109,111.0925955388864,0,0,0,0
H,0,0,0,0,4.6691818710087318e-05,2.3365383761131397e-06,2117.7233898108661,212.4810823510897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,4.6691818710087318e-05,2.3365383761131397e-06,2117.7233898108661,212.4810823510897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,-2.3365383761131397e-06,4.6691818710087318e-05,-212.48108235108964,2117.7233898108661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,-2.3365383761131397e-06,4.6691818710087318e-05,-212.48108235108964,2117.7233898108661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0.10000001319011814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10000001319011814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0.12261595454874014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0.12261595454874014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.10000001319011814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.10000001319011814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.12261595454874014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.12261595454874014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.10005343733379943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10005343733379943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,2321.2358971765111,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,2321.2358971765111,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.10005343733379943,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10005343733379943,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2321.2358971765111,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2321.2358971765111,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000001090250006,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000001090250006,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000555268315854,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000555268315854,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000001090250006,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000001090250006,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000555268315854,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000555268315854
