p,0.31451153755187988,0.60002481937408447,-0.63204938173294067,-0.14239135384559631
H,0,0,0.21499998867511749,0
H,0,0,0,0.21499998867511749
H,0,0,0.21499998867511749,0
H,0,0,0,0.21499998867511749
H,0,0,0.20000000298023224,0
H,0,0,0,0.20000000298023224
H,0,0,0.17999999225139618,0
H,0,0,0,0.17999999225139618
H,0.10000000149011612,0,0,0
H,0,0.10000000149011612,0,0
H,0,0,0.2199999988079071,0
H,0,0,0,0.2199999988079071
