0.89337754199999997,0.078106231999999998,0.965400755,0.012544212900000001,0.89800787000000004,0.113835432,1.0889781700000001,0.018878064999999999,0.99668782899999997,0.12906573700000001,0.94308018699999996,0.019792744899999999
1.0081453300000001,0.11759607499999999,0.90907001499999995,0.15389528899999999,1.0013383600000001,0.162518471,0.89123499399999995,0.080909170200000005,1.1582623700000001,0.117590666,0.92400079999999996,-0.010728960900000001
0.96728152000000001,0.281835318,0.92672962000000003,0.14268851299999999,0.99267756900000004,0.081258907899999996,0.84208202399999998,0.19793638599999999,1.09412968,-0.0024413242900000001,0.85341054199999999,-0.0128192082
0.77269601799999998,0.34142109799999998,0.99802964900000002,0.28281849599999997,0.93199890900000004,0.24197217800000001,0.87488770500000002,0.25631940399999997,1.0743250799999999,0.060588572200000003,0.91332060100000001,0.0903873444
0.89710438299999995,0.33918431399999999,0.91108852600000001,0.22758263300000001,0.89153659299999999,0.141210958,0.91500246500000004,0.21914771199999999,0.93494814599999998,0.18090198900000001,0.84402745999999995,0.111380205
0.88722956200000003,0.35032817700000002,0.80341428500000001,0.28397151799999998,0.71793943599999999,0.238882437,0.94016981099999997,0.18623225400000001,0.87213224199999995,0.206476837,0.73157620400000001,0.026723198600000001
0.70152193299999999,0.41665321599999999,0.69168347100000005,0.350390851,0.64588272599999996,0.27873194200000001,0.77966743699999996,0.30100107199999998,0.87622827299999995,0.25937601900000001,0.74764448400000005,0.12822078200000001
0.76974540899999999,0.35790741399999998,0.58637553499999995,0.31286698600000001,0.66498351099999997,0.148703486,0.67920058999999999,0.29013308900000001,0.81163072599999997,0.28087613,0.66010487100000004,0.058232471299999998
0.69875067499999999,0.53245019900000001,0.45075252700000001,0.30225753799999999,0.42541056900000002,0.22861608899999999,0.70478642000000002,0.33913990900000002,0.63048076600000003,0.213623852,0.57532602499999996,0.014126308299999999
0.59443497700000003,0.41403907499999998,0.39494353500000001,0.37506914099999999,0.45285958100000001,0.072288513200000001,0.59250611099999995,0.37620300099999998,0.61569124500000005,0.32575869600000001,0.54927867699999999,0.141910806
0.48537421200000003,0.45869636499999999,0.28125384399999998,0.37097424299999998,0.383692741,0.192716256,0.48985543799999998,0.29649180200000003,0.51498293900000003,0.17353576400000001,0.48461708399999998,0.095994137199999996
0.39146071700000001,0.53040874000000005,0.27523595099999998,0.34876960499999998,0.19955715500000001,0.15369254399999999,0.49428918999999999,0.33983743199999999,0.33487314000000001,0.34255266200000001,0.365349233,0.083465829500000005
0.27260857799999999,0.47971460199999999,0.094120062899999996,0.37148687200000002,0.19788768900000001,0.11950435500000001,0.33936727,0.35592216300000001,0.27662205699999998,0.211303085,0.093260846999999994,0.044391192500000003
0.084969520600000001,0.447292984,-0.072332948399999999,0.27707988,0.165278912,0.036531798499999997,0.13268366500000001,0.25628015399999998,0.32899498900000002,0.25327295100000002,0.084437683200000002,0.051894683400000002
