p,0.25395206010705285,-0.28492262792071871,0.19687128822302513,-0.25731838041306299,0.21414922252342214,-0.24504166470507371,0.1962194577411478,-0.25943588305414178,0.17735958150905817,-0.23650351066982031,0.19678374919254721,-0.25770314847635756
H,0.035879705823974178,0,0,0,0,0,0,0,0,0,0,0
H,0,0.61477491182912036,0,0,0,0,0,0,0,0,0,0
H,0,0,0.79987039364736168,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0544004456253782,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035892705750846188,0,0,0,0,0,0,0
H,0,0,0,0,0,0.61741963764720065,0,0,0,0,0,0
H,0,0,0,0,0,0,0.79986825597425326,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0543981309415096,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035896111159051919,0,0,0
H,0,0,0,0,0,0,0,0,0,0.6179677432704016,0,0
H,0,0,0,0,0,0,0,0,0,0,0.79987029843106261,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0544016158245668
