p,0.2077148423245134,-0.29882576725123905,0.18646171644031825,-0.26900598455086105,0.15330641206955026,-0.25685909596499173,0.18572360450356509,-0.27122609493115862,0.18935118048007779,-0.24758630050506611,0.18635802881396527,-0.26942118715220353
H,0.035922658607519115,0,0,0,0,0,0,0,0,0,0,0
H,0,0.64917199447611973,0,0,0,0,0,0,0,0,0,0
H,0,0,0.86315226868993178,0,0,0,0,0,0,0,0,0
H,0,0,0,1.1685985667232621,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035934093930514582,0,0,0,0,0,0,0
H,0,0,0,0,0,0.65200706784350171,0,0,0,0,0,0
H,0,0,0,0,0,0,0.86315005530725142,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1685980261468429,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035932940669525709,0,0,0
H,0,0,0,0,0,0,0,0,0,0.65261486411034642,0,0
H,0,0,0,0,0,0,0,0,0,0,0.86315222877912201,0
H,0,0,0,0,0,0,0,0,0,0,0,1.168600720016375
