p,0.3172267997555015,-0.19861673471729768,0.24911218565339929,-0.18347194413695678,0.26137855110386904,-0.17386025817514547,0.24887270555111465,-0.18469736038258544,0.2080565333019519,-0.17148331771995029,0.24908803142029834,-0.1835808471066005
H,0.03557991804971649,0,0,0,0,0,0,0,0,0,0,0
H,0,0.42418429926933748,0,0,0,0,0,0,0,0,0,0
H,0,0,0.49401977086046539,0,0,0,0,0,0,0,0,0
H,0,0,0,0.58119035442584521,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035622786331354128,0,0,0,0,0,0,0
H,0,0,0,0,0,0.42554697647438167,0,0,0,0,0,0
H,0,0,0,0,0,0,0.49401893203668401,0,0,0,0,0
H,0,0,0,0,0,0,0,0.58118483111896846,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03561307206151286,0,0,0
H,0,0,0,0,0,0,0,0,0,0.42566593204752645,0,0
H,0,0,0,0,0,0,0,0,0,0,0.49401973241662378,0
H,0,0,0,0,0,0,0,0,0,0,0,0.58118983907985211
