p,0.2922716869573993,-0.22207230708017806,0.23772695137549493,-0.20229626680491569,0.24103302196323556,-0.19236128724364612,0.23740754799868022,-0.20382206238574516,0.20286671426447764,-0.18819321675755371,0.23769377501451158,-0.20248726094055325
H,0.035659431690260451,0,0,0,0,0,0,0,0,0,0,0
H,0,0.46932673583464357,0,0,0,0,0,0,0,0,0,0
H,0,0,0.56070834309963946,0,0,0,0,0,0,0,0,0
H,0,0,0,0.67478407712648425,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035695958530772447,0,0,0,0,0,0,0
H,0,0,0,0,0,0.47110815649749144,0,0,0,0,0,0
H,0,0,0,0,0,0,0.56070715630033252,0,0,0,0,0
H,0,0,0,0,0,0,0,0.67477786621039504,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03570017465826323,0,0,0
H,0,0,0,0,0,0,0,0,0,0.47134959360241913,0,0
H,0,0,0,0,0,0,0,0,0,0,0.56070827200628937,0
H,0,0,0,0,0,0,0,0,0,0,0,0.67478351346038701
