p,-0.037780738154014393,-0.46825115105670173,-0.043729171276803334,-0.41458083866310685,-0.027298736780306487,-0.39393704994184481,-0.046077281201027345,-0.41653257769749158,0.018066112806013793,-0.39599245262009142,-0.043867442061236502,-0.41433666789610019
H,0.036230179528293938,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3933744471159677,0,0,0,0,0,0,0,0,0,0
H,0,0,6.5192783028842198,0,0,0,0,0,0,0,0,0
H,0,0,0,98.159876460131443,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036230795781466346,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3988830845773728,0,0,0,0,0,0
H,0,0,0,0,0,0,6.5168136918278217,0,0,0,0,0
H,0,0,0,0,0,0,0,98.081435662558135,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036226505147818881,0,0,0
H,0,0,0,0,0,0,0,0,0,1.398964254117651,0,0
H,0,0,0,0,0,0,0,0,0,0,6.5187897998749076,0
H,0,0,0,0,0,0,0,0,0,0,0,98.140995367917654
