p,0.29493184507195158,-0.13840452426654865,0.27387725664369644,-0.13234133043077376,0.26185105864561914,-0.12515089648433497,0.27378100770672598,-0.1330065702214733,0.24985645324265465,-0.12378108891286888,0.27387293680832392,-0.13240556068955234
H,0.035367673630053359,0,0,0,0,0,0,0,0,0,0,0
H,0,0.31034105815444368,0,0,0,0,0,0,0,0,0,0
H,0,0,0.33987296614075885,0,0,0,0,0,0,0,0,0
H,0,0,0,0.38072934729584262,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035388367006744886,0,0,0,0,0,0,0
H,0,0,0,0,0,0.31086847311428756,0,0,0,0,0,0
H,0,0,0,0,0,0,0.33987274440715104,0,0,0,0,0
H,0,0,0,0,0,0,0,0.38072680239911699,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035390225219516042,0,0,0
H,0,0,0,0,0,0,0,0,0,0.31093595687692283,0,0
H,0,0,0,0,0,0,0,0,0,0,0.33987297532444921,0
H,0,0,0,0,0,0,0,0,0,0,0,0.38072919771814062
