p,0.30693554360987618,-0.16761646245583958,0.26251831832053213,-0.15799898503066365,0.24650270947227884,-0.15045463065877474,0.26236220528903514,-0.15891580745701195,0.22112884074747829,-0.14739212440826663,0.26250630484190596,-0.15814154291034085
H,0.035475921049727119,0,0,0,0,0,0,0,0,0,0,0
H,0,0.36615421002541232,0,0,0,0,0,0,0,0,0,0
H,0,0,0.41302524912822003,0,0,0,0,0,0,0,0,0
H,0,0,0,0.47333081780977343,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035507023363047022,0,0,0,0,0,0,0
H,0,0,0,0,0,0.36694538440858626,0,0,0,0,0,0
H,0,0,0,0,0,0,0.41302477974574137,0,0,0,0,0
H,0,0,0,0,0,0,0,0.47332677318707711,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035511952134705441,0,0,0
H,0,0,0,0,0,0,0,0,0,0.36711296782020486,0,0
H,0,0,0,0,0,0,0,0,0,0,0.4130252419834412,0
H,0,0,0,0,0,0,0,0,0,0,0,0.47333050434441282
