p,-0.068537640651625986,-0.47124823364483981,-0.052020788050065471,-0.4169941808533581,-0.030574852541529574,-0.39657543202329837,-0.054407932754977177,-0.41885329598130494,0.0056012473930145126,-0.39964675747987316,-0.052154175419158504,-0.41669961350093765
H,0.036232316138269424,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4284302474915767,0,0,0,0,0,0,0,0,0,0
H,0,0,8.4924758320868481,0,0,0,0,0,0,0,0,0
H,0,0,0,199.81314634407568,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036230731284183429,0,0,0,0,0,0,0
H,0,0,0,0,0,1.4339755575214814,0,0,0,0,0,0
H,0,0,0,0,0,0,8.4884424050789846,0,0,0,0,0
H,0,0,0,0,0,0,0,199.60237166059747,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036226954612989165,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4340436247665498,0,0
H,0,0,0,0,0,0,0,0,0,0,8.4916097072332608,0
H,0,0,0,0,0,0,0,0,0,0,0,199.76102959456298
