p,0.23670796048741205,-0.25834337563022253,0.21625682668871729,-0.23321580332358943,0.21505449130843682,-0.22197460268897085,0.21576658485120301,-0.23515353295121316,0.16655588999725612,-0.21480654642813204,0.21619854207036401,-0.23354258819121088
H,0.035801074541084651,0,0,0,0,0,0,0,0,0,0,0
H,0,0.54818891807993897,0,0,0,0,0,0,0,0,0,0
H,0,0,0.68535123643600759,0,0,0,0,0,0,0,0,0
H,0,0,0,0.86319652614816955,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035816824000252712,0,0,0,0,0,0,0
H,0,0,0,0,0,0.55053925377595503,0,0,0,0,0,0
H,0,0,0,0,0,0,0.68534943905625967,0,0,0,0,0
H,0,0,0,0,0,0,0,0.86319126514878652,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035817829689326897,0,0,0
H,0,0,0,0,0,0,0,0,0,0.55098910367447773,0,0
H,0,0,0,0,0,0,0,0,0,0,0.68535111737098242,0
H,0,0,0,0,0,0,0,0,0,0,0,0.86319639995719721
