p,0.30726076960762871,-0.21424369902391066,0.24164773683364668,-0.1960392729075881,0.2287301705370732,-0.18639905123873454,0.24135697462388869,-0.19747133126042304,0.21813611737848523,-0.18248676982287892,0.24161815397263647,-0.19621894790624417
H,0.0356364583256433,0,0,0,0,0,0,0,0,0,0,0
H,0,0.45411899458590899,0,0,0,0,0,0,0,0,0,0
H,0,0,0.53786430907173255,0,0,0,0,0,0,0,0,0
H,0,0,0,0.64220170139534638,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035670269262859627,0,0,0,0,0,0,0
H,0,0,0,0,0,0.45574152214915331,0,0,0,0,0,0
H,0,0,0,0,0,0,0.53786324330605728,0,0,0,0,0
H,0,0,0,0,0,0,0,0.64219564971376175,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035677211206427917,0,0,0
H,0,0,0,0,0,0,0,0,0,0.45596497758057775,0,0
H,0,0,0,0,0,0,0,0,0,0,0.53786424919648357,0
H,0,0,0,0,0,0,0,0,0,0,0,0.64220114049029198
