p,-0.06494302514597973,-0.47359685722064876,-0.060360671667132632,-0.41927576182452625,0.0021872412178512088,-0.39917885162611189,-0.062784998674603271,-0.42102220223991982,-0.031194594125702284,-0.40307362078248204,-0.060488167689177259,-0.41893968736599835
H,0.036232371408020825,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4677106398083084,0,0,0,0,0,0,0,0,0,0
H,0,0,12.498738758968361,0,0,0,0,0,0,0,0,0
H,0,0,0,549.12303719099043,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036228951507929652,0,0,0,0,0,0,0
H,0,0,0,0,0,1.473296417388186,0,0,0,0,0,0
H,0,0,0,0,0,0,12.490489838290934,0,0,0,0,0
H,0,0,0,0,0,0,0,548.28068917027224,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036223174712064932,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4733453818901963,0,0
H,0,0,0,0,0,0,0,0,0,0,12.49683029912452,0
H,0,0,0,0,0,0,0,0,0,0,0,548.91262158767563
