p,0.28817772399159536,-0.070042007421632413,0.29326509704477899,-0.068094747309961762,0.25056177731829948,-0.065145753983365612,0.29325120467436916,-0.068339591433010355,0.2647996480778535,-0.064691969850510511,0.29326941882973345,-0.068116210596840754
H,0.035048251037529871,0,0,0,0,0,0,0,0,0,0,0
H,0,0.17999824147446125,0,0,0,0,0,0,0,0,0,0
H,0,0,0.18487947981109223,0,0,0,0,0,0,0,0,0
H,0,0,0,0.19722314474177324,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035060204529606759,0,0,0,0,0,0,0
H,0,0,0,0,0,0.18011806639171049,0,0,0,0,0,0
H,0,0,0,0,0,0,0.18487947299260285,0,0,0,0,0
H,0,0,0,0,0,0,0,0.19722288613247532,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035072131482270077,0,0,0
H,0,0,0,0,0,0,0,0,0,0.18014163138749437,0,0
H,0,0,0,0,0,0,0,0,0,0,0.18487948441624438,0
H,0,0,0,0,0,0,0,0,0,0,0,0.19722323845099113
