p,0.30694500139724407,-0.096353132566760563,0.28705034872779128,-0.093692539219761173,0.2945152439008995,-0.089156036745263956,0.28701351748323195,-0.094056082085770487,0.26611675759448722,-0.088390484325410315,0.2870530662524412,-0.093728792123463522
H,0.035185098749049189,0,0,0,0,0,0,0,0,0,0,0
H,0,0.23063528072917042,0,0,0,0,0,0,0,0,0,0
H,0,0,0.24260128931075875,0,0,0,0,0,0,0,0,0
H,0,0,0,0.26371415452911401,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035201452977591016,0,0,0,0,0,0,0
H,0,0,0,0,0,0.23084515965903632,0,0,0,0,0,0
H,0,0,0,0,0,0,0.24260124567751734,0,0,0,0,0
H,0,0,0,0,0,0,0,0.26371328043134196,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035200945607093567,0,0,0
H,0,0,0,0,0,0,0,0,0,0.23088432780064999,0,0
H,0,0,0,0,0,0,0,0,0,0,0.24260130075874406,0
H,0,0,0,0,0,0,0,0,0,0,0,0.26371421548713109
