p,0.034124994624922918,-0.43821991172455926,0.020537978672410744,-0.39034492323189907,0.013474656099996258,-0.36650901427336952,0.018541888221464211,-0.39269663838819985,0.044633370887776781,-0.36703169987501155,0.020371778311092992,-0.39020607565090604
H,0.036212748655409438,0,0,0,0,0,0,0,0,0,0,0
H,0,1.1671489884529282,0,0,0,0,0,0,0,0,0,0
H,0,0,2.6189870976416207,0,0,0,0,0,0,0,0,0
H,0,0,0,8.9795181559153558,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03621632860722284,0,0,0,0,0,0,0
H,0,0,0,0,0,1.1723384280975406,0,0,0,0,0,0
H,0,0,0,0,0,0,2.6188021541399729,0,0,0,0,0
H,0,0,0,0,0,0,0,8.976144673482974,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036218933441465775,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1724184585554205,0,0
H,0,0,0,0,0,0,0,0,0,0,2.6189522767004974,0
H,0,0,0,0,0,0,0,0,0,0,0,8.9789404297072757
