p,0.010011476924346497,-0.43104679804832707,0.035928654595908903,-0.38286745988748416,0.040528351851128852,-0.35937196167150037,0.034030739271558003,-0.38535561970390947,0.056109557219954809,-0.35900080929444966,0.035758507869744278,-0.38277879849522645
H,0.036205327324467906,0,0,0,0,0,0,0,0,0,0,0
H,0,1.1178587372637008,0,0,0,0,0,0,0,0,0,0
H,0,0,2.3105030526402643,0,0,0,0,0,0,0,0,0
H,0,0,0,6.7124483285985121,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03621062373164291,0,0,0,0,0,0,0
H,0,0,0,0,0,1.1229640735289799,0,0,0,0,0,0
H,0,0,0,0,0,0,2.3104022178746484,0,0,0,0,0
H,0,0,0,0,0,0,0,6.7106739246474927,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036208720446091226,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1230565195165403,0,0
H,0,0,0,0,0,0,0,0,0,0,2.3104834946809909,0
H,0,0,0,0,0,0,0,0,0,0,0,6.7121185017410703
