p,0.21635849998301737,-0.27157699150451303,0.20680650736165371,-0.24536922567255229,0.18987944421534667,-0.2335084514602927,0.2062372654980551,-0.24742683289403103,0.20584095602970809,-0.22499665189626866,0.20673415623961397,-0.24575618893649279
H,0.035845778958341429,0,0,0,0,0,0,0,0,0,0,0
H,0,0.5811084626273314,0,0,0,0,0,0,0,0,0,0
H,0,0,0.74075575769282287,0,0,0,0,0,0,0,0,0
H,0,0,0,0.95334778090851624,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035858210509448457,0,0,0,0,0,0,0
H,0,0,0,0,0,0.58359860758041193,0,0,0,0,0,0
H,0,0,0,0,0,0,0.74075376143894212,0,0,0,0,0
H,0,0,0,0,0,0,0,0.95334383462734262,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035861724421329039,0,0,0
H,0,0,0,0,0,0,0,0,0,0.58414364196745683,0,0
H,0,0,0,0,0,0,0,0,0,0,0.74075563790806709,0
H,0,0,0,0,0,0,0,0,0,0,0,0.9533482062661579
