p,0.3106937213063633,-0.050329122837717656,0.29659137547344594,-0.049148258336920582,0.29600211323586362,-0.046939805668588137,0.29658684736683871,-0.049272413455296392,0.28237891085746269,-0.047614289600385593,0.29659458071615491,-0.049117618756192749
H,0.03494119038223166,0,0,0,0,0,0,0,0,0,0,0
H,0,0.14329569040706677,0,0,0,0,0,0,0,0,0,0
H,0,0,0.1448591314412038,0,0,0,0,0,0,0,0,0
H,0,0,0,0.15233759676311692,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03493942545697834,0,0,0,0,0,0,0
H,0,0,0,0,0,0.14336664678198655,0,0,0,0,0,0
H,0,0,0,0,0,0,0.14485913104203105,0,0,0,0,0
H,0,0,0,0,0,0,0,0.15233755000455521,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034947449140218849,0,0,0
H,0,0,0,0,0,0,0,0,0,0.1433569798190738,0,0
H,0,0,0,0,0,0,0,0,0,0,0.14485913195396569,0
H,0,0,0,0,0,0,0,0,0,0,0,0.15233764476050929
