p,0.31003102128889343,-0.056934965334216506,0.29560841030670754,-0.055425171649369935,0.28268924805347423,-0.053201290488389251,0.29560139909773281,-0.055578448887677608,0.27349408824918364,-0.053583985239581529,0.29561222834103107,-0.055408001484653399
H,0.034971916335843248,0,0,0,0,0,0,0,0,0,0,0
H,0,0.15541065929393616,0,0,0,0,0,0,0,0,0,0
H,0,0,0.15790588337646613,0,0,0,0,0,0,0,0,0
H,0,0,0,0.16686177999571336,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034978514446408877,0,0,0,0,0,0,0
H,0,0,0,0,0,0.15549208943248419,0,0,0,0,0,0
H,0,0,0,0,0,0,0.15790588204212216,0,0,0,0,0
H,0,0,0,0,0,0,0,0.16686167677652711,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034985410516931173,0,0,0
H,0,0,0,0,0,0,0,0,0,0.15549073452122053,0,0
H,0,0,0,0,0,0,0,0,0,0,0.15790588484917589,0
H,0,0,0,0,0,0,0,0,0,0,0,0.16686185080478305
