p,-0.27415290928231223,-0.48250335908195502,-0.24942068266683454,-0.42605499095329047,-0.21265366363685825,-0.43135366285575677,-0.25209371730007329,-0.42503960642297917,-0.17871617719715341,-0.43647909763716941,-0.24938069882252181,-0.42560527365645007
H,0.14217205964040128,0,0,0,0,0,0,0,0,0,0,0
H,0,75.279527617215493,0,0,0,0,0,0,0,0,0,0
H,0,0,5227.0271639348666,0,0,0,0,0,0,0,0,0
H,0,0,0,25384.652686665991,0,0,0,0,0,0,0,0
H,0,0,0,0,0.13796225487308719,0,0,0,0,0,0,0
H,0,0,0,0,0,75.340318934783056,0,0,0,0,0,0
H,0,0,0,0,0,0,5226.4364469051434,0,0,0,0,0
H,0,0,0,0,0,0,0,25382.016394537881,0,0,0,0
H,0,0,0,0,0,0,0,0,0.13595125221089682,0,0,0
H,0,0,0,0,0,0,0,0,0,75.340777262617792,0,0
H,0,0,0,0,0,0,0,0,0,0,5226.9142306803178,0
H,0,0,0,0,0,0,0,0,0,0,0,25384.31725068844
