p,0.31135020144208997,-0.0060000000000000001,0.29999999999999999,-0.0060000000000000001,0.30902153996762666,-0.0060000000000000001,0.29999999999999999,-0.0060000000000000001,0.29128013375454664,-0.0060000000000000001,0.29999999999999999,-0.0060000000000000001
H,0.035991796265256976,0,0,0,0,0,0,0,0,0,0,0
H,0,0.061579000000000002,0,0,0,0,0,0,0,0,0,0
H,0,0,0.061000000000000006,0,0,0,0,0,0,0,0,0
H,0,0,0,0.061579000000000002,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035991796265256976,0,0,0,0,0,0,0
H,0,0,0,0,0,0.061579000000000002,0,0,0,0,0,0
H,0,0,0,0,0,0,0.061000000000000006,0,0,0,0,0
H,0,0,0,0,0,0,0,0.061579000000000002,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035991796265256976,0,0,0
H,0,0,0,0,0,0,0,0,0,0.061579000000000002,0,0
H,0,0,0,0,0,0,0,0,0,0,0.061000000000000006,0
H,0,0,0,0,0,0,0,0,0,0,0,0.061579000000000002
