p,0.31216672006754104,-0.024304679197077021,0.29927672182579462,-0.024274926682542414,0.27025858540178826,-0.023739329340656191,0.2992763524127659,-0.024268260892253934,0.28549366132041781,-0.024450009235099102,0.29927644044469986,-0.0242424703857907
H,0.034787257103119675,0,0,0,0,0,0,0,0,0,0,0
H,0,0.095968483738879951,0,0,0,0,0,0,0,0,0,0
H,0,0,0.095414603798674377,0,0,0,0,0,0,0,0,0
H,0,0,0,0.09826542477221413,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03479753653014097,0,0,0,0,0,0,0
H,0,0,0,0,0,0.095977654324418474,0,0,0,0,0,0
H,0,0,0,0,0,0,0.095414603856524796,0,0,0,0,0
H,0,0,0,0,0,0,0,0.098265420286343094,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034783759911879264,0,0,0
H,0,0,0,0,0,0,0,0,0,0.095965233142614778,0,0
H,0,0,0,0,0,0,0,0,0,0,0.095414603849114071,0
H,0,0,0,0,0,0,0,0,0,0,0,0.098265420564826012
