p,0.3067709753629404,-0.018024371442967081,0.29963953383482816,-0.018140600451677973,0.28306747811899663,-0.017978817684982735,0.2996391324334744,-0.018139001035424391,0.31181690695890052,-0.018058891359340697,0.29963917900670389,-0.01813692810020065
H,0.034780004822104874,0,0,0,0,0,0,0,0,0,0,0
H,0,0.084410231958493356,0,0,0,0,0,0,0,0,0,0
H,0,0,0.08370084460205493,0,0,0,0,0,0,0,0,0
H,0,0,0,0.085687959830972493,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034780053622592781,0,0,0,0,0,0,0
H,0,0,0,0,0,0.084410824632013173,0,0,0,0,0,0
H,0,0,0,0,0,0,0.08370084460205493,0,0,0,0,0
H,0,0,0,0,0,0,0,0.085687962723493272,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034771922959705714,0,0,0
H,0,0,0,0,0,0,0,0,0,0.084409098513385086,0,0
H,0,0,0,0,0,0,0,0,0,0,0.08370084460205493,0
H,0,0,0,0,0,0,0,0,0,0,0,0.085687962352957225
