p,-0.0010646634579085171,-0.45059535129625389,-0.00309087810170635,-0.40043862434039346,0.022320554475347761,-0.37774287860558453,-0.0052257607281410105,-0.40268419524468663,0.022694257546675669,-0.37829378262817437,-0.0032474704688191369,-0.40028500528228605
H,0.036225380233577492,0,0,0,0,0,0,0,0,0,0,0
H,0,1.2452227047131703,0,0,0,0,0,0,0,0,0,0
H,0,0,3.2976026695373992,0,0,0,0,0,0,0,0,0
H,0,0,0,15.864703029502035,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036227975455215701,0,0,0,0,0,0,0
H,0,0,0,0,0,1.2505277982850187,0,0,0,0,0,0
H,0,0,0,0,0,0,3.2971177696685392,0,0,0,0,0
H,0,0,0,0,0,0,0,15.854515699630291,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036225834657977331,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2506162773830631,0,0
H,0,0,0,0,0,0,0,0,0,0,3.297518683423557,0
H,0,0,0,0,0,0,0,0,0,0,0,15.863130623558991
