p,0.093369508411297708,-0.41333446215901715,0.065757234895729863,-0.36663600932833135,0.070937164891201318,-0.34297208424791786,0.064064592773367221,-0.36923032062607086,0.083126241736431447,-0.34280280555418341,0.065578998833726948,-0.36655628135295604
H,0.036183617385074696,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0245120073244716,0,0,0,0,0,0,0,0,0,0
H,0,0,1.8682107557274155,0,0,0,0,0,0,0,0,0
H,0,0,0,4.2476117606608437,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03618528571764195,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0294584720770918,0,0,0,0,0,0
H,0,0,0,0,0,0,1.8681805450621198,0,0,0,0,0
H,0,0,0,0,0,0,0,4.247075845895786,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036185079778061076,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0295462566441804,0,0
H,0,0,0,0,0,0,0,0,0,0,1.8682053515803818,0
H,0,0,0,0,0,0,0,0,0,0,0,4.2474981255081339
