p,0.32792919028800499,-0.030749283758958298,0.29879122329214375,-0.030453394898016,0.27205833487574416,-0.029262508471469693,0.29879098719492081,-0.030473345532249032,0.26850233827798786,-0.030311974362193898,0.29879159103698405,-0.030405460973241018
H,0.034819508320371485,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10763303915037249,0,0,0,0,0,0,0,0,0,0
H,0,0,0.10737991229411865,0,0,0,0,0,0,0,0,0
H,0,0,0,0.11120688755610246,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034838961910667765,0,0,0,0,0,0,0
H,0,0,0,0,0,0.1076596579410367,0,0,0,0,0,0
H,0,0,0,0,0,0,0.10737991226225166,0,0,0,0,0
H,0,0,0,0,0,0,0,0.11120688223077595,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034830760886661385,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10764083875253688,0,0
H,0,0,0,0,0,0,0,0,0,0,0.10737991226041059,0
H,0,0,0,0,0,0,0,0,0,0,0,0.11120688210534641
