p,0.21504337811971272,-0.29224829818850939,0.19172492061476387,-0.2631602087222803,0.18502383574561626,-0.25123028950292076,0.19103074008006496,-0.26535677882499387,0.19372179519567023,-0.24184492990915799,0.19162968622302007,-0.26358287045273987
H,0.035891884401123848,0,0,0,0,0,0,0,0,0,0,0
H,0,0.63183503968488319,0,0,0,0,0,0,0,0,0,0
H,0,0,0.8309584025598693,0,0,0,0,0,0,0,0,0
H,0,0,0,1.1096933065031254,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035908492658400043,0,0,0,0,0,0,0
H,0,0,0,0,0,0.63458926585008124,0,0,0,0,0,0
H,0,0,0,0,0,0,0.83095621859308344,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1096918357083987,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035918962318779481,0,0,0
H,0,0,0,0,0,0,0,0,0,0.63520583180553336,0,0
H,0,0,0,0,0,0,0,0,0,0,0.83095833074755399,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1096949015783995
