p,-0.0199195944071489,-0.46140907161082412,-0.027301055992533331,-0.40936598102169708,0.017981080836506545,-0.38758292828849894,-0.02956762028586795,-0.41143645768405751,0.010014977098528294,-0.38920557557320828,-0.027447901136569301,-0.40915013019376245
H,0.03623050311944892,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3302382996141624,0,0,0,0,0,0,0,0,0,0
H,0,0,4.5888644561364824,0,0,0,0,0,0,0,0,0
H,0,0,0,37.902733024873385,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036229315552263455,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3356693691065735,0,0,0,0,0,0
H,0,0,0,0,0,0,4.5876188890996454,0,0,0,0,0
H,0,0,0,0,0,0,0,37.88000900632435,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03623059056530463,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3357625250045557,0,0
H,0,0,0,0,0,0,0,0,0,0,4.5886469935233523,0
H,0,0,0,0,0,0,0,0,0,0,0,37.89792438205356
