p,0.0072995690295385995,-0.45418302577309194,-0.011099650588514219,-0.40355284752105053,0.011957990408692843,-0.38126268491808651,-0.013279444633034742,-0.40574559928475001,0.023702544503502086,-0.38182632112728965,-0.011253170574464857,-0.40339417760868984
H,0.036226137672848609,0,0,0,0,0,0,0,0,0,0,0
H,0,1.2726215495791855,0,0,0,0,0,0,0,0,0,0
H,0,0,3.62489673012744,0,0,0,0,0,0,0,0,0
H,0,0,0,20.252103768694834,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036227226560721248,0,0,0,0,0,0,0
H,0,0,0,0,0,1.2779734213450238,0,0,0,0,0,0
H,0,0,0,0,0,0,3.624208083661145,0,0,0,0,0
H,0,0,0,0,0,0,0,20.239960850256768,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036227279962741124,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2780624942793852,0,0
H,0,0,0,0,0,0,0,0,0,0,3.6247812958947367,0
H,0,0,0,0,0,0,0,0,0,0,0,20.250014442555422
