p,-0.14538899187027543,-0.48740017964358417,-0.11982942439111779,-0.43061752060960645,-0.068755837235842554,-0.41661341037534178,-0.12246152585139117,-0.43171146057274945,-0.088491434290249998,-0.42060043780357653,-0.11991218914751738,-0.43025112165432666
H,0.035757498448014513,0,0,0,0,0,0,0,0,0,0,0
H,0,3.7065822939665947,0,0,0,0,0,0,0,0,0,0
H,0,0,517.52817869718228,0,0,0,0,0,0,0,0,0
H,0,0,0,7772.6106792817154,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035747379577846933,0,0,0,0,0,0,0
H,0,0,0,0,0,3.712362635094717,0,0,0,0,0,0
H,0,0,0,0,0,0,517.39610913192746,0,0,0,0,0
H,0,0,0,0,0,0,0,7771.6299588955308,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035738441083545555,0,0,0
H,0,0,0,0,0,0,0,0,0,3.7123646927100866,0,0
H,0,0,0,0,0,0,0,0,0,0,517.49588432013911,0
H,0,0,0,0,0,0,0,0,0,0,0,7772.3821877627379
