p,0.31232386425642583,-0.13113940913160607,0.27639554688224516,-0.1259145119274353,0.27192235145829791,-0.118840883306049,0.27631163582461976,-0.12653140589469039,0.2667370772766009,-0.11759177503461828,0.276392400624481,-0.12597319080785463
H,0.035347133946774911,0,0,0,0,0,0,0,0,0,0,0
H,0,0.2967362725622108,0,0,0,0,0,0,0,0,0,0
H,0,0,0.32268164589786263,0,0,0,0,0,0,0,0,0
H,0,0,0,0.35956601214480954,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035365667427928543,0,0,0,0,0,0,0
H,0,0,0,0,0,0.29720567221715755,0,0,0,0,0,0
H,0,0,0,0,0,0,0.32268146807871184,0,0,0,0,0
H,0,0,0,0,0,0,0,0.35956381642195817,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035361999248474066,0,0,0
H,0,0,0,0,0,0,0,0,0,0.29726648499482844,0,0
H,0,0,0,0,0,0,0,0,0,0,0.32268165730826859,0
H,0,0,0,0,0,0,0,0,0,0,0,0.35956590080903139
