p,-0.17286558417635223,-0.48932542760436537,-0.15438253702703159,-0.4334937943439286,-0.073546259739545289,-0.42372207519325034,-0.1570870151464934,-0.43401929169297232,-0.083630170083592706,-0.42855736397838889,-0.15443540037722278,-0.43307718028162162
H,0.034261505486462701,0,0,0,0,0,0,0,0,0,0,0
H,0,10.106135841372526,0,0,0,0,0,0,0,0,0,0
H,0,0,1269.1134834714073,0,0,0,0,0,0,0,0,0
H,0,0,0,12138.688864037149,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034120245753394216,0,0,0,0,0,0,0
H,0,0,0,0,0,10.11428174220188,0,0,0,0,0,0
H,0,0,0,0,0,0,1268.897625149868,0,0,0,0,0
H,0,0,0,0,0,0,0,12137.50615613811,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034121369309568321,0,0,0
H,0,0,0,0,0,0,0,0,0,10.11429762347457,0,0
H,0,0,0,0,0,0,0,0,0,0,1269.0624205821928,0
H,0,0,0,0,0,0,0,0,0,0,0,12138.442686394144
