p,-0.27848731614822925,-0.48615669786409071,-0.23228594956861282,-0.42907401510154575,-0.17304771890900106,-0.43218528365506415,-0.23499050645474279,-0.42836207572263468,-0.19547271323477192,-0.43697493893915512,-0.23226290383337245,-0.42864071769094014
H,0.074620942355764039,0,0,0,0,0,0,0,0,0,0,0
H,0,56.215106166512122,0,0,0,0,0,0,0,0,0,0
H,0,0,4288.8497190511589,0,0,0,0,0,0,0,0,0
H,0,0,0,22816.990579448237,0,0,0,0,0,0,0,0
H,0,0,0,0,0.071803104211011673,0,0,0,0,0,0,0
H,0,0,0,0,0,56.259267871126099,0,0,0,0,0,0
H,0,0,0,0,0,0,4288.3521948772959,0,0,0,0,0
H,0,0,0,0,0,0,0,22814.756342181729,0,0,0,0
H,0,0,0,0,0,0,0,0,0.072606334842350961,0,0,0
H,0,0,0,0,0,0,0,0,0,56.257893918026355,0,0
H,0,0,0,0,0,0,0,0,0,0,4288.7495713124063,0
H,0,0,0,0,0,0,0,0,0,0,0,22816.676127668663
