p,0.2450079186448634,-0.31953863120109349,0.16997386421793015,-0.28620121694769279,0.1484687898755854,-0.27198892707709349,0.16910074408334091,-0.28857041774387426,0.16140212221906766,-0.26400700278543537,0.16984699917632382,-0.28654820670518488
H,0.035962963005626347,0,0,0,0,0,0,0,0,0,0,0
H,0,0.70232416071732884,0,0,0,0,0,0,0,0,0,0
H,0,0,0.96713083950931467,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3710961499366965,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035991949875612668,0,0,0,0,0,0,0
H,0,0,0,0,0,0.70563909155744653,0,0,0,0,0,0
H,0,0,0,0,0,0,0.96712863395057447,0,0,0,0,0
H,0,0,0,0,0,0,0,1.37109709035627,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035989009329187319,0,0,0
H,0,0,0,0,0,0,0,0,0,0.70615486205287015,0,0
H,0,0,0,0,0,0,0,0,0,0,0.96713095808325222,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3710995226723064
