p,-0.17303470487086969,-0.48968552575799251,-0.17172699462813268,-0.4338199676481701,-0.13995424821550292,-0.42691965992185577,-0.17444954154226949,-0.43409489147577812,-0.12642869995750594,-0.43103264967920552,-0.17176330563343695,-0.43342965115710619
H,0.034185269731415238,0,0,0,0,0,0,0,0,0,0,0
H,0,15.869386367025868,0,0,0,0,0,0,0,0,0,0
H,0,0,1777.1627283286609,0,0,0,0,0,0,0,0,0
H,0,0,0,14401.037287166537,0,0,0,0,0,0,0,0
H,0,0,0,0,0.033992064444109758,0,0,0,0,0,0,0
H,0,0,0,0,0,15.880291060399861,0,0,0,0,0,0
H,0,0,0,0,0,0,1776.8981510540298,0,0,0,0,0
H,0,0,0,0,0,0,0,14399.704031275342,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034063071339499935,0,0,0
H,0,0,0,0,0,0,0,0,0,15.879655273005731,0,0
H,0,0,0,0,0,0,0,0,0,0,1777.1017077946919,0
H,0,0,0,0,0,0,0,0,0,0,0,14400.779632166972
