p,0.32927361029490815,-0.15433807881016587,0.22793524156790487,-0.13976072895258423,0.25269674877209419,-0.14106989806710671,0.25432737149734186,-0.15249524125526606,0.29636708566453324,-0.15489923273432346,0.27114822797926041,-0.14579281944472314,0.20362569646748174,-0.13648325989424331,0.22683594742392993,-0.1291658561115501,0.25177329121587044,-0.13726338922447481,0.18327068350291972,-0.13894623893889266,0.2444436068946737,-0.1393077079566295,0.27112428910770237,-0.14929256508548078
H,0.030345367099498526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0.32744750493738484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030270087295206784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0.32811124817924114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030256152448607968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0.32802618244642667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030289484684838695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.32762919816849556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030473366191779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.32735134280302908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030250634102569843,0,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.32791391687171295,0,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0.030235650739892442,0,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32833912991069053,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030168462826784696,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32858879223305587,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030247983403396458,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3282855245871189,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030209279818029885,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32827394632833934,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030182345911819862,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32821763756817601,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303318426905838,0
H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32771026983159174
