p,0.92625778913497925,0.8060835599899292,0.12597839534282684,0.12992548942565918
H,0.10000000149011612,0,0,0
H,0,0.10000000149011612,0,0
H,0,0,0.10000000149011612,0
H,0,0,0,0.10000000149011612
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
H,0,0,0,0
