p,0.67566308527282515,0.79336588453721246,0,0
H,0,0,0.20000000000000001,0
H,0,0,0,0.20000000000000001
H,0,0,0.20000000000000001,0
H,0,0,0,0.20000000000000001
H,0,0,0.20000000000000001,0
H,0,0,0,0.20000000000000001
H,0,0,0.15000000000000002,0
H,0,0,0,0.15000000000000002
H,0.10000000000000001,0,0,0
H,0,0.10000000000000001,0,0
H,0,0,0.20000000000000001,0
H,0,0,0,0.20000000000000001
