0.088624298572540283,0.064300194382667542,-0.0077281147241592407,0.027744580060243607,-0.068941235542297363,0.065878942608833313,0.0052718743681907654,0.038154002279043198,-0.0066155195236206055,-0.087859034538269043,-0.035320274531841278,3.2329560781363398e-05,-0.095508933067321777,0.0074577480554580688,-0.009646974503993988,0.04092499241232872,0.065992057323455811,0.069066420197486877,-0.042455542832612991,-0.038946893066167831,0.036183595657348633,-0.023848388344049454,-0.0050085410475730896,0.024103326722979546,0.24141088128089905
-0.03266376256942749,-0.037134520709514618,-0.039058655500411987,-0.0011044386774301529,-0.074128150939941406,0.095994025468826294,0.050443112850189209,0.062431126832962036,-0.079405486583709717,0.084302738308906555,-0.061316728591918945,-0.0023104851134121418,0.061146974563598633,-0.013408757746219635,0.0263519287109375,0.062238529324531555,0.042012035846710205,-0.038667082786560059,-0.030250221490859985,-0.086008772253990173,-0.076281368732452393,0.0018466934561729431,-0.04692445695400238,0.017856612801551819,0.26590320467948914
0.095746219158172607,0.059940382838249207,-0.045903474092483521,-0.019108932465314865,-0.066269755363464355,-0.022681020200252533,0.081706851720809937,0.035522937774658203,-0.043365538120269775,-0.0020221918821334839,-0.072596102952957153,-0.04772331565618515,0.06819230318069458,0.082753613591194153,0.054348886013031006,0.060520768165588379,-0.060483992099761963,-0.036794319748878479,-0.022581964731216431,-0.10781420767307281,0.006006777286529541,-0.04718095064163208,0.0023828446865081787,-0.017345353960990906,0.27447840571403503
0.09598386287689209,0.041523680090904236,-0.069039821624755859,-0.013934805989265442,0.063218593597412109,-0.038238205015659332,0.076709479093551636,0.02155999094247818,0.01280677318572998,0.037087500095367432,-0.0386199951171875,-0.038817148655653,-0.090061306953430176,-0.032148197293281555,0.070639669895172119,0.012488290667533875,-0.0080979466438293457,0.053269267082214355,-0.05351632833480835,-0.057121839374303818,0.09446638822555542,-0.092343367636203766,0.0024088919162750244,-0.057625249028205872,0.27630004286766052
0.088098108768463135,-0.010385952889919281,-0.09202304482460022,-0.038228906691074371,-0.029470264911651611,0.01505868136882782,0.046725988388061523,0.028456948697566986,0.014166116714477539,-0.093874275684356689,-0.060872137546539307,-0.084615513682365417,-0.01849818229675293,0.017916396260261536,0.02893519401550293,-0.029142007231712341,-0.086089372634887695,-0.071894824504852295,-0.0049905478954315186,-0.069114655256271362,-0.078414380550384521,-0.048719428479671478,-0.028910458087921143,-0.00031884759664535522,0.26618689298629761
-0.041668713092803955,0.038521096110343933,-0.091369390487670898,-0.089009329676628113,-0.014741897583007812,-0.029160879552364349,0.061829090118408203,0.0090552493929862976,0.046113312244415283,0.0046342313289642334,-0.095916450023651123,-0.083239071071147919,0.050727725028991699,0.036893099546432495,0.023098111152648926,-0.0070624202489852905,-0.045336067676544189,0.060556024312973022,0.046760857105255127,-0.045980870723724365,0.092106997966766357,0.059088215231895447,-0.035283029079437256,-0.02961273118853569,0.26716706156730652
-0.055224180221557617,0.057153016328811646,-0.091035127639770508,-0.098493725061416626,0.073888599872589111,0.074729792773723602,0.068726897239685059,0.059743151068687439,0.071497440338134766,-0.081720858812332153,-0.084446728229522705,-0.13533943891525269,0.035939157009124756,0.086098551750183105,0.05636674165725708,-0.0095303356647491455,0.02433854341506958,0.015216350555419922,0.088802635669708252,-0.014775440096855164,0.078156590461730957,0.052385270595550537,-0.06950908899307251,0.0010215938091278076,0.33980211615562439
0.018538951873779297,-0.027094334363937378,-0.10839581489562988,-0.081939622759819031,0.044105589389801025,-0.040877319872379303,0.083875536918640137,0.0897388756275177,-0.053649306297302246,0.092154204845428467,-0.11369609832763672,-0.14903831481933594,0.052627682685852051,-0.090035408735275269,0.093754112720489502,-0.046804711222648621,0.072595417499542236,-0.06322517991065979,0.093160033226013184,0.025864571332931519,-0.038556277751922607,-0.034268021583557129,-0.052762269973754883,-0.0025386810302734375,0.36149534583091736
-0.011460244655609131,0.0027783215045928955,-0.10174340009689331,-0.039052426815032959,0.043047428131103516,-0.060767814517021179,0.035108268260955811,0.14334876835346222,-0.087618768215179443,0.0019356608390808105,-0.12379145622253418,-0.14068539440631866,0.032215714454650879,0.098697274923324585,0.070593178272247314,0.011054515838623047,-0.053107202053070068,-0.023166954517364502,0.11019539833068848,0.012954920530319214,0.07565605640411377,0.016828417778015137,-0.096610724925994873,-0.02767769992351532,0.36027750372886658
-0.091935276985168457,-0.09265899658203125,-0.14306992292404175,-0.060376673936843872,0.052630841732025146,-0.028933688998222351,0.038881957530975342,0.17962956428527832,-0.0056517720222473145,-0.011486530303955078,-0.066251456737518311,-0.10391238331794739,0.066014230251312256,-0.021525561809539795,0.051971197128295898,-0.022362202405929565,0.0088072121143341064,0.074826091527938843,0.15146821737289429,0.056242376565933228,-0.04782518744468689,0.0195637047290802,-0.07945716381072998,-0.0060030519962310791,0.37777364253997803
0.011205464601516724,0.033178269863128662,-0.1004372239112854,-0.055276781320571899,-0.064928680658340454,0.061936914920806885,0.032919108867645264,0.15609976649284363,-0.019554227590560913,-0.028275668621063232,-0.092616081237792969,-0.083525121212005615,0.077500432729721069,0.069807529449462891,0.037480533123016357,0.010038256645202637,0.036486983299255371,-0.041330605745315552,0.099212706089019775,0.071547210216522217,0.022235572338104248,-0.069145470857620239,-0.10359722375869751,-0.060873508453369141,0.33868634700775146
0.057304561138153076,-0.040565341711044312,-0.12208247184753418,-0.033030956983566284,0.031723350286483765,-0.025865957140922546,0.016771912574768066,0.12977695465087891,-0.086181551218032837,-0.091188997030258179,-0.091543793678283691,-0.10769796371459961,0.07604101300239563,0.0046925842761993408,0.040673255920410156,-0.044450998306274414,-0.0086363255977630615,0.080757290124893188,0.12014377117156982,0.037525713443756104,-0.021340861916542053,0.071897566318511963,-0.080878555774688721,-0.096209079027175903,0.35880473256111145
0.011534318327903748,0.014086604118347168,-0.1244044303894043,-0.0038926005363464355,-0.031634092330932617,-0.087610684335231781,-0.042580902576446533,0.14851555228233337,0.073335558176040649,-0.086766466498374939,-0.033568978309631348,-0.13207072019577026,0.095185466110706329,0.043175101280212402,0.0126304030418396,-0.057286679744720459,0.077246300876140594,0.054938137531280518,0.16292142868041992,0.052244305610656738,-0.049722194671630859,0.014460742473602295,-0.040265023708343506,-0.063876718282699585,0.37530270218849182
0.039732970297336578,-0.024433933198451996,-0.13796001672744751,-0.030254364013671875,-0.029941469430923462,-0.064246669411659241,-0.057707846164703369,0.14577138423919678,0.071747750043869019,-0.00054326653480529785,-0.015355944633483887,-0.08282923698425293,-0.031344961374998093,-0.020045995712280273,-0.032317459583282471,-0.072489380836486816,-0.030076596885919571,0.010090947151184082,0.12404161691665649,0.023562192916870117,0.092181921005249023,-0.027160808444023132,-0.016052961349487305,-0.06222224235534668,0.31932443380355835
0.045624114573001862,-0.074639439582824707,-0.15205919742584229,-0.02382814884185791,0.038692623376846313,0.084512211382389069,-0.033972978591918945,0.13517701625823975,-0.050648316740989685,0.069339349865913391,-0.037235856056213379,-0.12207818031311035,-0.052848339080810547,0.0816497802734375,-0.035949170589447021,-0.061844468116760254,-0.054602090269327164,-0.074071347713470459,0.15092498064041138,0.020291984081268311,0.044911876320838928,-0.007900431752204895,-0.036618828773498535,-0.02121967077255249,0.36493435502052307
0.028543639928102493,0.067214809358119965,-0.20148640871047974,0.013456284999847412,-0.0036370754241943359,0.062768138945102692,-0.085552036762237549,0.074571549892425537,-0.0087127909064292908,0.0057498514652252197,-0.030843615531921387,-0.1415979266166687,0.0091124400496482849,-0.054638400673866272,-0.019231259822845459,-0.075517654418945312,0.084879837930202484,0.066652849316596985,0.17883926630020142,0.0014124512672424316,-0.034279800951480865,0.07323891669511795,-0.06436997652053833,0.018537998199462891,0.38451763987541199
-0.01020030677318573,-0.021440953016281128,-0.20392119884490967,-0.0023717284202575684,0.04768453910946846,-0.032691016793251038,-0.064752101898193359,0.09670555591583252,0.046592708677053452,-0.01096642017364502,0.00074344873428344727,-0.15484857559204102,-0.031465694308280945,0.019138514995574951,-0.050487160682678223,-0.03261643648147583,-0.015338301658630371,0.078085117042064667,0.17333722114562988,-0.0031957626342773438,0.085029169917106628,0.025882299989461899,-0.06028902530670166,0.0051103830337524414,0.37179133296012878
-0.034209787845611572,0.0097886770963668823,-0.16852313280105591,-0.034030258655548096,-0.035819977521896362,0.0033920258283615112,-0.042893171310424805,0.11454159021377563,-0.022856995463371277,0.0019567608833312988,0.020776927471160889,-0.12171053886413574,-0.067005962133407593,-0.025010384619235992,-0.026081681251525879,-0.057447433471679688,0.049001902341842651,-0.036099940538406372,0.14295858144760132,0.0025992989540100098,-0.0087914317846298218,0.089144766330718994,-0.11559832096099854,-0.014207780361175537,0.34304928779602051
0.016003578901290894,-0.0029792338609695435,-0.17396801710128784,-0.025927901268005371,0.043861955404281616,-0.021933317184448242,-0.085839271545410156,0.089302122592926025,-0.085404865443706512,-0.061248183250427246,0.05086219310760498,-0.12701708078384399,-0.085011333227157593,-0.024941504001617432,-0.043081670999526978,-0.099332273006439209,0.094140827655792236,0.0065846145153045654,0.095049142837524414,0.045444011688232422,0.096798896789550781,0.011282056570053101,-0.14705502986907959,-0.0071752071380615234,0.38660988211631775
