1.05762779712677,0.072842583060264587,-0.10000000149011612,0,0.91239374876022339,0.068175226449966431,-0.10000000149011612,0,1.0245348215103149,0.011334285140037537,-0.10000000149011612,0,0.91246020793914795,0.093333259224891663,-0.10000000149011612,0,1.0237820148468018,0.16380514204502106,-0.10000000149011612,0,1.0350034236907959,-0.0060668401420116425,-0.10000000149011612,0
0.92921549081802368,0.03640834242105484,-0.20513968169689178,-0.012257248163223267,0.93947947025299072,0.13823756575584412,-0.19061627984046936,-0.011790512129664421,0.92865675687789917,0.19685386121273041,-0.20183038711547852,-0.0061064180918037891,1.0799939632415771,0.10690649598836899,-0.19062292575836182,-0.014306316152215004,0.93527668714523315,0.084803983569145203,-0.2017551064491272,-0.021353505551815033,0.9515191912651062,0.036048173904418945,-0.20287725329399109,-0.0043663056567311287
0.99310404062271118,0.15409684181213379,-0.29617345333099365,-0.02602328360080719,0.91388320922851562,0.033251151442527771,-0.28279018402099609,-0.035020127892494202,0.97694903612136841,0.19127480685710907,-0.29313474893569946,-0.035790756344795227,1.043174147605896,0.21064755320549011,-0.2967231273651123,-0.034387484192848206,0.81909126043319702,0.18557694554328918,-0.29296371340751648,-0.039734110236167908,1.0031332969665527,-0.0097484961152076721,-0.29654791951179504,-0.018032979220151901
0.94842720031738281,0.13027048110961914,-0.39234426617622375,-0.055999491363763809,0.99547344446182251,0.034516774117946625,-0.37067487835884094,-0.052190154790878296,1.0003763437271118,0.29146924614906311,-0.38722324371337891,-0.069272786378860474,0.82921016216278076,0.17754305899143219,-0.39748159050941467,-0.069993987679481506,0.87289422750473022,0.3319399356842041,-0.37107139825820923,-0.072613276541233063,1.0291460752487183,-0.001520499587059021,-0.39411666989326477,-0.031693063676357269
0.90605378150939941,0.096316762268543243,-0.48195743560791016,-0.088188841938972473,0.84539645910263062,0.10182464867830276,-0.46531713008880615,-0.07375025749206543,0.90149825811386108,0.23943525552749634,-0.48140314221382141,-0.11724463850259781,0.86166638135910034,0.26746052503585815,-0.47444510459899902,-0.10707888007164001,0.75590014457702637,0.27578720450401306,-0.45243760943412781,-0.12380816042423248,0.81785756349563599,0.065564826130867004,-0.49299943447113037,-0.050942912697792053
0.70513588190078735,0.18629695475101471,-0.56517404317855835,-0.12123870849609375,0.81601238250732422,0.10021258145570755,-0.54328978061676025,-0.10661335289478302,0.8472670316696167,0.41828140616416931,-0.56272274255752563,-0.16439774632453918,0.87819451093673706,0.34570956230163574,-0.55233043432235718,-0.1567518413066864,0.69408726692199707,0.41581514477729797,-0.51905149221420288,-0.17311510443687439,0.92483508586883545,0.2400059849023819,-0.5691799521446228,-0.081698782742023468
0.67029267549514771,0.20411844551563263,-0.62613683938980103,-0.16721901297569275,0.85228359699249268,0.18389272689819336,-0.6162039041519165,-0.14298805594444275,0.83321517705917358,0.33382847905158997,-0.63576763868331909,-0.23318566381931305,0.80241119861602783,0.42969059944152832,-0.62891304492950439,-0.2178134024143219,0.69206207990646362,0.43520843982696533,-0.57661700248718262,-0.23943030834197998,0.87495380640029907,0.31515172123908997,-0.65405398607254028,-0.13349556922912598
0.70440542697906494,0.14270275831222534,-0.68094885349273682,-0.21772663295269012,0.74369519948959351,0.095604009926319122,-0.69048196077346802,-0.191130131483078,0.61989200115203857,0.49710148572921753,-0.70353132486343384,-0.29673218727111816,0.7013893723487854,0.24173605442047119,-0.69440358877182007,-0.29070103168487549,0.6967584490776062,0.354848712682724,-0.63032341003417969,-0.31013435125350952,0.64228194952011108,0.28713676333427429,-0.73083525896072388,-0.19670496881008148
0.64655542373657227,0.2224995344877243,-0.73631882667541504,-0.26450377702713013,0.68249213695526123,0.075243055820465088,-0.75104421377182007,-0.23383720219135284,0.52193635702133179,0.38223379850387573,-0.74638038873672485,-0.37957993149757385,0.55750751495361328,0.47226166725158691,-0.74575918912887573,-0.34759590029716492,0.50614476203918457,0.35772186517715454,-0.6806488037109375,-0.3750326931476593,0.63619190454483032,0.33951321244239807,-0.78072744607925415,-0.26053732633590698
0.46473526954650879,0.17877376079559326,-0.78323262929916382,-0.32172265648841858,0.61751127243041992,0.15024182200431824,-0.80298501253128052,-0.27725380659103394,0.54578930139541626,0.37770718336105347,-0.77504682540893555,-0.45255556702613831,0.50868028402328491,0.37707489728927612,-0.77957719564437866,-0.42974269390106201,0.46157965064048767,0.46809554100036621,-0.70837181806564331,-0.44231665134429932,0.41243129968643188,0.3459717333316803,-0.82652544975280762,-0.33169072866439819
