-0.055617213249206543,0.03624279797077179,0.0067942291498184204,-0.022924341261386871,-0.093535661697387695,-0.025568306446075439,0.072523713111877441,-0.0056188525632023811,-0.14983671903610229,0.037196926772594452,0.12495489418506622,0.007762223482131958,-0.038068115711212158,-0.066698417067527771,0.12649241089820862,-0.048084594309329987,-0.16206479072570801,0.079957082867622375,0.13264444470405579,0.0060529480688273907,-0.20191055536270142,0.0058395210653543472,0.14279551804065704,0.025258218869566917,0.44216650724411011
0.041684508323669434,-0.0184335857629776,-0.024051055312156677,-0.047208715230226517,-0.082143723964691162,-0.0019078552722930908,0.1152779757976532,0.031957831233739853,0.0070208907127380371,0.081205025315284729,0.17935392260551453,0.049036882817745209,-0.081743478775024414,-0.097029693424701691,0.13646918535232544,0.012637431733310223,0.030144333839416504,0.069691397249698639,0.17575249075889587,0.047241013497114182,-0.044397175312042236,-0.0077715404331684113,0.20468837022781372,0.058943860232830048,0.43397209048271179
0.030168890953063965,0.021948307752609253,-0.047960460186004639,-0.010568590834736824,-0.023357629776000977,0.0073618292808532715,0.094971120357513428,0.0019221054390072823,0.054324090480804443,-0.015940561890602112,0.19546601176261902,0.051320329308509827,-0.089506864547729492,-0.047577902674674988,0.081430584192276001,0.064949743449687958,0.029551148414611816,-0.053456343710422516,0.12818767130374908,0.0045912321656942368,-0.036873936653137207,-0.046837508678436279,0.21957917511463165,0.11743602156639099,0.40538984537124634
-0.064145922660827637,0.027051955461502075,-0.13208314776420593,-0.0079077314585447311,0.066163182258605957,0.03400719165802002,0.15585854649543762,0.028982535004615784,0.0048550963401794434,0.048103839159011841,0.17350558936595917,0.067254975438117981,-0.03877943754196167,0.01996275782585144,0.04183727502822876,0.058454632759094238,0.093456864356994629,-0.035860396921634674,0.1182367205619812,0.052951820194721222,0.03878861665725708,0.0050830766558647156,0.25889766216278076,0.16713112592697144,0.46941530704498291
0.052273809909820557,0.03371700644493103,-0.077032178640365601,-0.023474544286727905,0.027340829372406006,0.014795884490013123,0.17212668061256409,-0.085583388805389404,0.042121529579162598,-0.024379163980484009,0.18903982639312744,-0.040790766477584839,0.015295028686523438,-0.015356704592704773,0.15295091271400452,0.02944367378950119,-0.0089231729507446289,0.014490783214569092,0.10318395495414734,0.063398845493793488,0.05630195140838623,0.062166478484869003,0.20203283429145813,0.20647847652435303,0.4671330451965332
0.062699079513549805,-0.017026513814926147,0.060651123523712158,-0.095484085381031036,0.026944518089294434,-0.0010108351707458496,0.21812698245048523,-0.02339993417263031,-0.01443326473236084,-0.0099745094776153564,-0.020483195781707764,0.027394205331802368,0.073280453681945801,-0.073767811059951782,0.25688910484313965,0.055265843868255615,-0.037623584270477295,0.058615714311599731,0.045417726039886475,0.072972610592842102,0.0066187381744384766,0.0094330906867980957,0.23471954464912415,0.24777314066886902,0.52541732788085938
-0.034846305847167969,-0.030006706714630127,-0.1647646427154541,-0.03215104341506958,0.030462145805358887,0.029632031917572021,0.12432354688644409,-0.067935273051261902,-0.021046459674835205,0.041557371616363525,0.0042232275009155273,0.067546293139457703,0.034263193607330322,0.010770797729492188,0.19460669159889221,0.21111671626567841,0.045389235019683838,0.053001031279563904,0.16260993480682373,0.11530354619026184,0.087005853652954102,0.050596162676811218,0.34424081444740295,0.38773766160011292,0.68281334638595581
0.05133521556854248,-0.084730803966522217,-0.16380774974822998,-0.012501433491706848,0.042147397994995117,-0.0063558220863342285,0.012688279151916504,-0.2192116379737854,0.056365013122558594,-0.042111456394195557,0.34371083974838257,-0.36147841811180115,-0.024508178234100342,0.043960511684417725,-0.02471160888671875,0.098745286464691162,0.095655858516693115,0.032756999135017395,0.16672906279563904,0.091490551829338074,0.071356296539306641,0.016761336475610733,0.22420108318328857,-0.013337105512619019,0.67505025863647461
0.047492146492004395,0.059751540422439575,0.017399907112121582,0.7545815110206604,-0.024167001247406006,-0.058945059776306152,-0.017376244068145752,-0.22586938738822937,-0.053763628005981445,-0.0070282667875289917,-0.50483393669128418,0.17026746273040771,0.032251358032226562,0.04335978627204895,0.42313480377197266,0.11451542377471924,-0.0059465765953063965,0.0016862601041793823,-0.37900036573410034,-0.34259554743766785,0.025276422500610352,-0.084468603134155273,0.20595341920852661,0.0010599195957183838,1.1933177709579468
0.016771137714385986,-0.052359670400619507,0.013765156269073486,-0.19006818532943726,-0.02868691086769104,0.04228481650352478,0.23294240236282349,-0.18512418866157532,0.0011341273784637451,-0.069917485117912292,-0.47941112518310547,0.10848325490951538,-0.015811741352081299,0.053213268518447876,0.39238891005516052,0.28192085027694702,0.011419236660003662,0.08669106662273407,0.12658536434173584,0.392433762550354,0.09528052806854248,0.0079328268766403198,0.38657268881797791,0.76822662353515625,1.240939736366272
0.0040525496006011963,0.022822052240371704,0.054603278636932373,-0.20807501673698425,-0.042841047048568726,0.083802402019500732,0.092080593109130859,0.017979621887207031,0.035271763801574707,0.014436274766921997,-0.10522603988647461,1.0215475559234619,-0.021831542253494263,0.010068356990814209,0.064312279224395752,-0.29571712017059326,0.010108351707458496,-0.056266799569129944,0.15234279632568359,0.36770033836364746,0.09201204776763916,0.043453630059957504,0.32587540149688721,0.19291868805885315,1.2361910343170166
0.025224566459655762,0.067323118448257446,0.047845125198364258,0.64326858520507812,0.0935964435338974,0.046339631080627441,0.12029576301574707,0.04372018575668335,-0.069968089461326599,0.083586126565933228,-0.62743890285491943,0.4388396143913269,0.090554207563400269,0.074396044015884399,0.63290375471115112,-0.27519649267196655,-0.089376747608184814,0.058789283037185669,-0.58166557550430298,1.2593131065368652,0.10001122951507568,0.033986523747444153,0.32286405563354492,0.22562327980995178,1.9075305461883545
0.030909925699234009,0.089214116334915161,-0.066134810447692871,0.16253054141998291,0.062741264700889587,0.075496435165405273,-0.44811385869979858,0.051945328712463379,-0.0060226470232009888,0.053789965808391571,-0.59411990642547607,0.34939533472061157,0.042870759963989258,0.07449573278427124,0.58494508266448975,0.30249863862991333,-0.093405067920684814,-0.016411274671554565,0.12663513422012329,-0.25844323635101318,-0.084870114922523499,0.017944870516657829,-1.2479691505432129,-0.02732241153717041,1.6820837259292603
-0.041048452258110046,0.081012904644012451,-0.57716494798660278,0.14784461259841919,-0.025947775691747665,0.07914385199546814,-0.47023367881774902,-0.32274609804153442,0.055277541279792786,0.047024652361869812,0.30899631977081299,-0.11446410417556763,-0.080453038215637207,0.02257382869720459,-0.72563588619232178,0.28487277030944824,0.014580488204956055,0.014710918068885803,1.1268773078918457,0.34425795078277588,-0.037722505629062653,0.024008288979530334,-1.1919181346893311,-0.12077981233596802,2.0615596771240234
0.02201707661151886,0.040724784135818481,0.60443288087844849,0.029398679733276367,-0.09439985454082489,-0.037816189229488373,-0.60801541805267334,-0.37537533044815063,0.092908859252929688,0.095802262425422668,0.74566060304641724,0.33741545677185059,-0.023558139801025391,-0.059120312333106995,-0.70924317836761475,-0.75247234106063843,-0.01262134313583374,-0.061518758535385132,1.0594152212142944,0.40745371580123901,-0.04449019581079483,0.020282868295907974,-0.70687389373779297,0.12802201509475708,2.1121106147766113
-0.01038781926035881,-0.045935302972793579,0.61949890851974487,0.097895979881286621,-0.084160774946212769,-0.041921515017747879,-0.6425400972366333,0.048783659934997559,0.039278376847505569,0.082789599895477295,-0.53625470399856567,0.095310866832733154,0.05540040135383606,0.055318370461463928,0.69234490394592285,-0.66852772235870361,0.072017684578895569,-0.017523586750030518,1.0984046459197998,0.75722479820251465,0.02440449595451355,-0.062169909477233887,0.18611961603164673,-0.8574640154838562,2.1486809253692627
-0.0836201012134552,-0.085888437926769257,-0.27569007873535156,-0.12582862377166748,-0.081200987100601196,-0.057985886931419373,-0.34247690439224243,0.079676508903503418,-0.011855557560920715,-0.010369390249252319,-0.56725144386291504,0.016655385494232178,0.033497709780931473,0.058807849884033203,0.66485774517059326,-0.20020031929016113,-0.082633458077907562,-0.069629095494747162,-0.47454845905303955,-0.5763695240020752,0.026549592614173889,-0.067114278674125671,0.20090913772583008,-0.24575346708297729,1.3129513263702393
0.023380741477012634,-0.058562338352203369,0.54939979314804077,0.453133225440979,-0.014119803905487061,0.083871632814407349,-0.41834580898284912,1.287366509437561,0.082865417003631592,-0.046925857663154602,0.79124373197555542,-0.22229230403900146,0.068500451743602753,0.051116973161697388,0.507332444190979,-0.18525803089141846,0.080151267349720001,0.033061746507883072,1.0752145051956177,0.72868865728378296,0.074242666363716125,0.024484127759933472,0.25744140148162842,-0.17831653356552124,2.2656216621398926
-0.077675551176071167,0.092780128121376038,-1.0076172351837158,0.92417412996292114,-0.033556699752807617,0.025562182068824768,-0.41014847159385681,1.2635651826858521,-0.079552978277206421,0.07164648175239563,-1.0960279703140259,0.73036938905715942,-0.0012451708316802979,-0.08233363926410675,0.51388531923294067,-0.64594542980194092,-0.079387858510017395,0.071557283401489258,1.0054852962493896,0.80842983722686768,0.0040086805820465088,0.0048347115516662598,-0.91191840171813965,-0.068032979965209961,2.9320909976959229
-0.027757614850997925,-0.0044408217072486877,-1.0432834625244141,0.86944645643234253,-0.03118470311164856,-0.021849215030670166,-0.36606141924858093,-0.29043877124786377,0.018084585666656494,0.027063906192779541,0.22887024283409119,-0.1852337121963501,-0.0105152428150177,-0.03868219256401062,-0.21588551998138428,-0.61599868535995483,-0.055896580219268799,0.053202249109745026,0.18976756930351257,-0.28302699327468872,-0.027440369129180908,-0.040963321924209595,-0.67217683792114258,-0.32151675224304199,1.8055721521377563
-0.10116750001907349,-0.062525883316993713,-0.82990908622741699,-0.098556756973266602,-0.066262781620025635,-0.065445393323898315,-0.50949263572692871,-0.27861869335174561,-0.082217752933502197,0.067550718784332275,0.20817932486534119,-0.15586578845977783,-0.04079967737197876,0.049446240067481995,-0.23402294516563416,0.68309187889099121,-0.0065155327320098877,0.088044933974742889,0.105815589427948,0.58287060260772705,-0.054104447364807129,-0.019097626209259033,-0.014513075351715088,-0.24986922740936279,1.444854736328125
0.0051215887069702148,0.045014172792434692,0.69375252723693848,0.45066040754318237,0.061841845512390137,0.0041699707508087158,-0.53332149982452393,0.83755344152450562,-0.066335171461105347,-0.025842666625976562,0.012528896331787109,-0.99351191520690918,-0.021349355578422546,-0.03988349437713623,0.41402328014373779,0.68069112300872803,-0.080512642860412598,-0.080177128314971924,-0.6208268404006958,-1.0864191055297852,-0.086836010217666626,-0.084914207458496094,0.0244101881980896,-0.29117906093597412,2.2325048446655273
0.077026635408401489,0.033173412084579468,0.41727840900421143,0.19574856758117676,0.093002200126647949,0.020660340785980225,-0.20107758045196533,0.83011579513549805,0.073184609413146973,-0.088429749011993408,0.97762596607208252,-0.33933377265930176,-0.078781828284263611,-0.063501745462417603,0.44708624482154846,0.26966583728790283,-0.048548638820648193,-0.085139751434326172,-0.56193697452545166,-1.0698422193527222,0.0070432424545288086,0.0016929507255554199,0.74367469549179077,0.53316330909729004,2.1522784233093262
0.047194898128509521,0.0038238167762756348,0.3642430305480957,0.22197335958480835,0.027901560068130493,0.0040914416313171387,-0.16658450663089752,0.13384968042373657,-0.04404112696647644,-0.067894816398620605,-0.70261633396148682,-0.11145895719528198,0.0045633167028427124,0.020300835371017456,0.47689467668533325,0.34572309255599976,-0.04552188515663147,-0.046341121196746826,0.10978338122367859,0.023139476776123047,0.091888964176177979,0.064585685729980469,0.80764544010162354,0.54154139757156372,1.4372395277023315
0.093774080276489258,-0.086016535758972168,0.31583285331726074,-0.48625552654266357,0.04164394736289978,-0.036770403385162354,0.10267563164234161,0.10938811302185059,0.048723548650741577,0.049522876739501953,-0.71001970767974854,-0.12845361232757568,-0.026630297303199768,0.033566892147064209,0.44653734564781189,0.28707391023635864,-0.049619764089584351,-0.018114149570465088,-0.022802740335464478,0.098403692245483398,0.093610972166061401,0.0043277144432067871,0.37588858604431152,-0.5221782922744751,1.2738982439041138
0.077426671981811523,0.011854648590087891,-0.30801314115524292,0.19053637981414795,-0.026581943035125732,0.055552959442138672,0.085601985454559326,0.93089866638183594,0.026753336191177368,0.047941207885742188,-0.58801734447479248,-0.04227137565612793,-0.02407991886138916,0.095316171646118164,0.35349217057228088,0.34409460425376892,0.052479445934295654,-0.059248626232147217,1.0479227304458618,-0.5287662148475647,0.088863864541053772,0.023126542568206787,0.35123175382614136,-0.51585090160369873,1.8440418243408203
-0.055432975292205811,-0.064151942729949951,-0.73346960544586182,-0.5357515811920166,-0.043105393648147583,-0.083353221416473389,0.16417762637138367,0.96776914596557617,-0.074095666408538818,-0.0050943493843078613,-1.0226856470108032,-0.62763822078704834,0.094095371663570404,0.080665349960327148,0.40132808685302734,-0.021694600582122803,0.069401443004608154,-0.066980123519897461,1.0153238773345947,-0.44810992479324341,0.042141616344451904,-0.087896823883056641,0.082844272255897522,-1.329831600189209,2.5401899814605713
-0.02193915843963623,0.053904056549072266,-0.69379532337188721,-0.53418493270874023,0.0099293291568756104,-0.066316604614257812,0.15749526023864746,0.54201376438140869,0.033517748117446899,-0.026898503303527832,0.50520157814025879,-0.030122190713882446,0.0265154168009758,-0.0488433837890625,-0.48088875412940979,-0.06419682502746582,-0.07542988657951355,0.029973328113555908,-0.84906303882598877,0.66237980127334595,0.095735743641853333,0.047146081924438477,0.10803700983524323,0.6585347056388855,1.792370080947876
-0.0053692758083343506,-0.056468367576599121,0.10470429062843323,-1.1783050298690796,0.049347050487995148,0.023118197917938232,0.64839011430740356,0.60129016637802124,-0.064896345138549805,0.08798980712890625,0.48448225855827332,0.0025591403245925903,0.068624027073383331,0.040953636169433594,-0.46776270866394043,0.45661389827728271,-0.021920770406723022,-0.020888388156890869,0.10003143548965454,-0.19045114517211914,-0.015271253883838654,-0.016395926475524902,-0.4819452166557312,-0.040084756910800934,1.7746703624725342
0.075611338019371033,-0.099579691886901855,0.52399337291717529,-0.87287098169326782,0.049429170787334442,0.0028462409973144531,0.65914309024810791,0.31827372312545776,0.028063178062438965,-0.084713935852050781,0.65324479341506958,-0.99433249235153198,0.011282637715339661,0.04190361499786377,-0.8934057354927063,0.38752683997154236,0.023841783404350281,0.0095739364624023438,0.49863773584365845,0.049218714237213135,-0.019356369972229004,0.013938307762145996,-0.48828831315040588,-0.095374487340450287,2.1127614974975586
