p,-0.16000526432281886,-0.40374286232095596,-0.12814263020678751,-0.34726251256372376,-0.14297934643613958,-0.42570011253861118,-0.128945886179886,-0.47202050105050281,-0.071601293411772349,-0.54392230353177495,-0.053813244305984789,-0.49622660738908436
H,0.036226847393449085,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4727775706931352,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036228208770075064,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4749930657970562,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036228439070557228,0,0,0,0,0,0,0
H,0,0,0,0,0,1.472231616207369,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036231226835588978,0,0,0,0,0
H,0,0,0,0,0,0,0,1.4698531708390512,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036229659139052434,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4648224406292725,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03622913102710533,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4695137089096242
