p,-0.11220831544173496,-0.40238313157930722,-0.12705104203477113,-0.34717745318990545,-0.12239964500395623,-0.42254892432751606,-0.055772509918207862,-0.46158692178439786,-0.015231886889922365,-0.52738223398944806,-0.015579458109172474,-0.47958085800496175
H,0.036235028498937949,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3623211972597316,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036233061609864017,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3644226752130959,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036234788255381081,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3617075851340974,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03623541898761052,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3590905939314109,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03623144779740356,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3541843443152433,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036232985184122851,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3587000493786903
