p,0.10726676971033926,-0.34215597040962675,0.01402960286675101,-0.30901747610331448,0.080121729253601129,-0.34443541696702551,0.11076683426492513,-0.37805083610892776,0.21276487813238951,-0.39710926641422195,0.14469411226460183,-0.37016044540775772
H,0.03612607472180962,0,0,0,0,0,0,0,0,0,0,0
H,0,0.88789077989223897,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036125209657178331,0,0,0,0,0,0,0,0,0
H,0,0,0,0.88953829558319053,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036126419086217554,0,0,0,0,0,0,0
H,0,0,0,0,0,0.88733797902719713,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036123829045981937,0,0,0,0,0
H,0,0,0,0,0,0,0,0.88516282140499924,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036104870775942946,0,0,0
H,0,0,0,0,0,0,0,0,0,0.88252981354702187,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036118760073263846,0
H,0,0,0,0,0,0,0,0,0,0,0,0.8854636582640214
