p,0.30050947620789431,-0.093896427073455718,0.26465770106818842,-0.092627688893539173,0.25839583768513619,-0.08734772746301489,0.2763990530833863,-0.097259094348950165,0.24915859540803667,-0.092365262609863399,0.2659986868883773,-0.094683913770993292
H,0.035185320003622185,0,0,0,0,0,0,0,0,0,0,0
H,0,0.22767275265743972,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035190082935710174,0,0,0,0,0,0,0,0,0
H,0,0,0,0.22772059986686063,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03519909803443589,0,0,0,0,0,0,0
H,0,0,0,0,0,0.22784364374610863,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035181005481842095,0,0,0,0,0
H,0,0,0,0,0,0,0,0.22754121972565922,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035186416750843129,0,0,0
H,0,0,0,0,0,0,0,0,0,0.22767763846907693,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035176895127022989,0
H,0,0,0,0,0,0,0,0,0,0,0,0.22758048072550055
