p,-0.24587391855473434,-0.39579305352256167,-0.18032173091069723,-0.34395431945458205,-0.21430057467880795,-0.42301992621045265,-0.19262824480777443,-0.47449258551278678,-0.10434317798113087,-0.5612191097688537,-0.050997529185093086,-0.51414186527602856
H,0.03618262117708182,0,0,0,0,0,0,0,0,0,0,0
H,0,1.6097953443568964,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036209387980542448,0,0,0,0,0,0,0,0,0
H,0,0,0,1.6130968114944344,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036195480592580986,0,0,0,0,0,0,0
H,0,0,0,0,0,1.6098407821253715,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036206876499459327,0,0,0,0,0
H,0,0,0,0,0,0,0,1.607855685346347,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036215753969648753,0,0,0
H,0,0,0,0,0,0,0,0,0,1.603505431738637,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036214878260542427,0
H,0,0,0,0,0,0,0,0,0,0,0,1.6084871534337941
