p,0.30031727511908013,-0.044126430824229998,0.3039655633443667,-0.043849224652067392,0.26782986795915015,-0.04127144032154418,0.30801220512548427,-0.043520836261399472,0.27544140134755501,-0.042064436418345466,0.29888244847024226,-0.040969362485456719
H,0.03490364185909018,0,0,0,0,0,0,0,0,0,0,0
H,0,0.13062722758857995,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034897319086988621,0,0,0,0,0,0,0,0,0
H,0,0,0,0.13063272750071273,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034901778033200159,0,0,0,0,0,0,0
H,0,0,0,0,0,0.13067359018681127,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034888831713980065,0,0,0,0,0
H,0,0,0,0,0,0,0,0.1306303674770328,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034906681545055496,0,0,0
H,0,0,0,0,0,0,0,0,0,0.13066430613858981,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034904766894355302,0
H,0,0,0,0,0,0,0,0,0,0,0,0.13067767528686766
