p,0.20284340312748217,-0.19174934975358371,0.23011118479562567,-0.18983549029569169,0.21120773050604402,-0.18862037884225458,0.25680056686744784,-0.20830511223385934,0.25372920848829444,-0.19330867874521548,0.23156178459090118,-0.1949321032751305
H,0.035660387187064664,0,0,0,0,0,0,0,0,0,0,0
H,0,0.44089398943240032,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035658239319583472,0,0,0,0,0,0,0,0,0
H,0,0,0,0.44096272071001491,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035647633562961648,0,0,0,0,0,0,0
H,0,0,0,0,0,0.4408045330888819,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035633207007095914,0,0,0,0,0
H,0,0,0,0,0,0,0,0.43985604690914348,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035639355053259644,0,0,0
H,0,0,0,0,0,0,0,0,0,0.44059797197895889,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035643520850011004,0
H,0,0,0,0,0,0,0,0,0,0,0,0.44062894964748844
