p,0.0039082549280635842,-0.37074804085817609,-0.033983218674200955,-0.32762368856629964,0.014605945045578703,-0.37510573615436832,0.048295057327002969,-0.41000346472936994,0.12424003299366482,-0.44479812318463852,0.12621610945364214,-0.40845283378688213
H,0.036178726144002846,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0168839431877865,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03617770178543319,0,0,0,0,0,0,0,0,0
H,0,0,0,1.01874492624818,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036181392194186729,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0162759723304369,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036180048404029344,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0139410940326619,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036174578160868651,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0100805868528704,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036181190849692499,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0138966093320627
