p,0.20367832627569862,-0.22127385139152311,0.17222450013456839,-0.21760345944199402,0.234737713605078,-0.22005326765977321,0.25132566964369396,-0.24195688581450964,0.25937679232094785,-0.22853316670560903,0.22708116232096398,-0.22530537002418408
H,0.03575490665225993,0,0,0,0,0,0,0,0,0,0,0
H,0,0.51331477958735228,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035771609973349112,0,0,0,0,0,0,0,0,0
H,0,0,0,0.51349730933538651,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03574976019633308,0,0,0,0,0,0,0
H,0,0,0,0,0,0.51306183725416765,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035758565444081541,0,0,0,0,0
H,0,0,0,0,0,0,0,0.51193064306955693,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035736122616609647,0,0,0
H,0,0,0,0,0,0,0,0,0,0.51253488374029421,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035755851718010365,0
H,0,0,0,0,0,0,0,0,0,0,0,0.51296960754230903
